#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.911000      4.590410        226.911000      0.020230        0.020230       
2               226.911000      9.223705        226.911000      0.020419        0.040649       
3               226.911000      13.842252       226.911000      0.020354        0.061003       
4               226.911000      18.402482       226.911000      0.020097        0.081100       
5               207.542000      22.601887       223.043469      0.020234        0.101334       
6               207.542000      26.790084       220.469119      0.020180        0.121514       
7               207.542000      30.978075       218.628122      0.020179        0.141693       
8               207.542000      35.167932       217.245584      0.020188        0.161881       
9               207.542000      39.353639       216.170588      0.020168        0.182049       
10              188.018000      43.146527       213.362179      0.020173        0.202222       
11              188.018000      46.940166       211.062845      0.020177        0.222399       
12              188.018000      50.732489       209.146630      0.020170        0.242569       
13              188.018000      54.530640       207.522322      0.020201        0.262770       
14              188.018000      58.328228       206.130121      0.020198        0.282968       
15              165.845000      61.675146       203.448291      0.020181        0.303149       
16              165.845000      65.019742       201.102767      0.020167        0.323316       
17              165.845000      68.367158       199.031026      0.020184        0.343500       
18              165.845000      71.713744       197.189675      0.020179        0.363679       
19              165.845000      75.063979       195.540217      0.020201        0.383880       
20              143.285000      77.953607       192.932028      0.020167        0.404047       
21              143.285000      80.843952       190.571267      0.020172        0.424219       
22              143.285000      83.731861       188.426554      0.020155        0.444374       
23              143.285000      86.621633       186.466742      0.020168        0.464542       
24              143.285000      89.510689       184.670446      0.020163        0.484705       
25              120.659000      91.943898       182.113645      0.020166        0.504871       
26              120.659000      94.378917       179.751563      0.020181        0.525052       
27              120.659000      96.805973       177.571227      0.020115        0.545167       
28              120.659000      99.236890       175.542955      0.020147        0.565314       
29              120.659000      101.670341      173.652377      0.020168        0.585482       
30              104.716000      103.782567      171.356482      0.020171        0.605653       
31              104.716000      105.898354      169.205082      0.020205        0.625858       
32              104.716000      108.015816      167.186700      0.020221        0.646079       
33              104.716000      110.125844      165.297283      0.020150        0.666229       
34              104.716000      112.237337      163.517602      0.020164        0.686393       
35              104.483000      114.345595      161.831713      0.020178        0.706571       
36              104.483000      116.450301      160.242049      0.020144        0.726715       
37              104.483000      118.560962      158.733996      0.020201        0.746916       
38              104.483000      120.666817      157.308537      0.020155        0.767071       
39              104.483000      122.774761      155.954760      0.020175        0.787246       
40              99.652000       124.783745      154.548945      0.020160        0.807406       
41              99.652000       126.790537      153.213047      0.020138        0.827544       
42              99.652000       128.807793      151.934145      0.020243        0.847787       
43              99.652000       130.817375      150.719423      0.020166        0.867953       
44              99.652000       132.825861      149.560483      0.020155        0.888108       
45              73.150000       134.305832      147.858546      0.020232        0.908340       
