#timestep       power           acc-energy      avg-power       dt              acc-time       
1               117.174000      2.351565        117.174000      0.020069        0.020069       
2               117.174000      4.728791        117.174000      0.020288        0.040357       
3               127.367000      7.294472        120.567792      0.020144        0.060501       
4               127.367000      9.856841        122.264494      0.020118        0.080619       
5               127.367000      12.436278       123.288931      0.020252        0.100871       
6               127.367000      15.024248       123.972670      0.020319        0.121190       
7               127.367000      17.607251       124.459253      0.020280        0.141470       
8               125.264000      20.137333       124.559795      0.020198        0.161668       
9               125.264000      22.669670       124.638065      0.020216        0.181884       
10              125.264000      25.197873       124.700585      0.020183        0.202067       
11              125.264000      27.726828       124.751764      0.020189        0.222256       
12              125.264000      30.254781       124.794404      0.020181        0.242437       
13              131.343000      32.908172       125.298117      0.020202        0.262639       
