#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.642000       1.699696        84.642000       0.020081        0.020081       
2               84.642000       3.436042        84.642000       0.020514        0.040595       
3               84.642000       5.162908        84.642000       0.020402        0.060997       
4               95.083000       7.083204        87.239101       0.020196        0.081193       
5               95.083000       9.002550        88.800933       0.020186        0.101379       
6               95.083000       10.922371       89.844292       0.020191        0.121570       
7               95.083000       12.835441       90.588190       0.020120        0.141690       
8               95.083000       14.755261       91.148816       0.020191        0.161881       
9               107.861000      16.935887       93.004247       0.020217        0.182098       
10              107.861000      19.113709       94.487138       0.020191        0.202289       
11              107.861000      21.291530       95.700873       0.020191        0.222480       
12              107.861000      23.476147       96.715528       0.020254        0.242734       
13              107.861000      25.652243       97.570804       0.020175        0.262909       
14              119.031000      28.056669       99.102002       0.020200        0.283109       
15              119.031000      30.465856       100.431701      0.020240        0.303349       
16              119.031000      32.872663       101.593982      0.020220        0.323569       
17              119.031000      35.275304       102.617871      0.020185        0.343754       
18              119.031000      37.678778       103.528484      0.020192        0.363946       
19              130.527000      40.315032       104.947979      0.020197        0.384143       
20              130.527000      42.948805       106.224523      0.020178        0.404321       
21              130.527000      45.583754       107.380200      0.020187        0.424508       
22              130.527000      48.220269       108.431549      0.020199        0.444707       
23              130.527000      50.856392       109.391404      0.020196        0.464903       
24              221.328000      55.326111       114.051410      0.020195        0.485098       
25              221.328000      59.794059       118.337293      0.020187        0.505285       
26              221.328000      64.264000       122.295572      0.020196        0.525481       
27              221.328000      68.731727       125.959104      0.020186        0.545667       
28              221.328000      73.202552       129.363529      0.020200        0.565867       
29              236.605000      77.978897       133.057529      0.020187        0.586054       
30              236.605000      82.767546       136.514105      0.020239        0.606293       
31              236.605000      87.546730       139.741178      0.020199        0.626492       
