#timestep       power           acc-energy      avg-power       dt              acc-time       
1               77.957000       1.575823        77.957000       0.020214        0.020214       
2               77.957000       3.177138        77.957000       0.020541        0.040755       
3               77.957000       4.760834        77.957000       0.020315        0.061070       
4               77.957000       6.344141        77.957000       0.020310        0.081380       
5               77.957000       7.927369        77.957000       0.020309        0.101689       
6               109.059000      10.142030       83.134123       0.020307        0.121996       
7               109.059000      12.357673       86.835075       0.020316        0.142312       
8               109.059000      14.573098       89.611118       0.020314        0.162626       
9               109.059000      16.791358       91.773104       0.020340        0.182966       
10              131.343000      19.469179       95.740329       0.020388        0.203354       
11              131.343000      22.118761       98.953420       0.020173        0.223527       
12              131.343000      24.769000       101.635174      0.020178        0.243705       
13              131.343000      27.417794       103.905661      0.020167        0.263872       
14              131.343000      30.062780       105.851131      0.020138        0.284010       
15              155.100000      33.191612       109.117249      0.020173        0.304183       
16              155.100000      36.311449       111.969388      0.020115        0.324298       
17              155.100000      39.440901       114.495686      0.020177        0.344475       
18              155.100000      42.573456       116.744516      0.020197        0.364672       
19              155.100000      45.703529       118.755808      0.020181        0.384853       
20              181.300000      49.362526       121.872247      0.020182        0.405035       
21              181.300000      53.020616       124.692191      0.020177        0.425212       
22              181.300000      56.667647       127.249233      0.020116        0.445328       
23              181.300000      60.320660       129.588917      0.020149        0.465477       
24              181.300000      63.981833       131.739042      0.020194        0.485671       
25              207.766000      68.176213       134.773153      0.020188        0.505859       
26              207.766000      72.371631       137.575052      0.020193        0.526052       
27              207.766000      76.566011       140.169177      0.020188        0.546240       
28              207.766000      80.781168       142.589895      0.020288        0.566528       
29              207.766000      84.985521       144.837653      0.020236        0.586764       
