#timestep       power           acc-energy      avg-power       dt              acc-time       
1               190.825000      3.847604        190.825000      0.020163        0.020163       
2               190.825000      7.733756        190.825000      0.020365        0.040528       
3               190.825000      11.606549       190.825000      0.020295        0.060823       
4               190.825000      15.475907       190.825000      0.020277        0.081100       
5               191.038000      19.337359       190.867496      0.020213        0.101313       
6               191.038000      23.191168       190.895808      0.020173        0.121486       
7               191.038000      27.044787       190.916056      0.020172        0.141658       
8               191.038000      30.897068       190.931252      0.020165        0.161823       
9               191.038000      34.741517       190.943059      0.020124        0.181947       
10              172.802000      38.217947       189.136898      0.020118        0.202065       
11              172.802000      41.689021       187.659895      0.020087        0.222152       
12              172.802000      45.172882       186.423684      0.020161        0.242313       
13              172.802000      48.660199       185.376425      0.020181        0.262494       
14              172.802000      52.147689       184.478659      0.020182        0.282676       
15              159.070000      55.367743       182.780688      0.020243        0.302919       
16              159.070000      58.566641       181.304592      0.020110        0.323029       
17              159.070000      61.761721       180.002976      0.020086        0.343115       
18              159.070000      64.957119       178.845217      0.020088        0.363203       
19              159.070000      68.152358       177.808861      0.020087        0.383290       
20              140.068000      70.973748       175.924498      0.020143        0.403433       
21              140.068000      73.796538       174.218549      0.020153        0.423586       
22              140.068000      76.621010       172.666675      0.020165        0.443751       
23              140.068000      79.448702       171.248165      0.020188        0.463939       
24              140.068000      82.275835       169.948205      0.020184        0.484123       
25              120.495000      84.708509       167.968457      0.020189        0.504312       
26              120.495000      87.146966       166.136940      0.020237        0.524549       
