#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.516000      2.440570        120.516000      0.020251        0.020251       
2               120.516000      4.904640        120.516000      0.020446        0.040697       
3               120.516000      7.352199        120.516000      0.020309        0.061006       
4               120.516000      9.807592        120.516000      0.020374        0.081380       
5               120.880000      12.262786       120.588703      0.020311        0.101691       
6               120.880000      14.717133       120.637184      0.020304        0.121995       
7               120.880000      17.175107       120.671874      0.020334        0.142329       
8               120.880000      19.637191       120.697930      0.020368        0.162697       
9               120.880000      22.092626       120.718138      0.020313        0.183010       
10              121.128000      24.552131       120.759071      0.020305        0.203315       
11              121.128000      27.011635       120.792570      0.020305        0.223620       
12              121.128000      29.475984       120.820543      0.020345        0.243965       
13              121.128000      31.910051       120.843940      0.020095        0.264060       
