#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.988000       0.746973        36.988000       0.020195        0.020195       
2               36.988000       1.505744        36.988000       0.020514        0.040709       
3               36.988000       2.256934        36.988000       0.020309        0.061018       
4               36.988000       3.008197        36.988000       0.020311        0.081329       
5               47.637000       3.971227        39.108047       0.020216        0.101545       
6               47.637000       4.939496        40.530531       0.020326        0.121871       
7               47.637000       5.911196        41.549430       0.020398        0.142269       
8               47.637000       6.878417        42.309716       0.020304        0.162573       
9               47.637000       7.845544        42.901128       0.020302        0.182875       
10              58.828000       9.035399        44.487221       0.020226        0.203101       
11              58.828000       10.230960       45.791681       0.020323        0.223424       
12              58.828000       11.425757       46.877978       0.020310        0.243734       
13              58.828000       12.620495       47.797120       0.020309        0.264043       
14              58.828000       13.815233       48.584968       0.020309        0.284352       
15              121.791000      16.283693       53.455757       0.020268        0.304620       
16              121.791000      18.741192       57.701068       0.020178        0.324798       
17              121.791000      21.199543       61.450979       0.020185        0.344983       
