#timestep       power           acc-energy      avg-power       dt              acc-time       
1               211.935000      4.280027        211.935000      0.020195        0.020195       
2               211.935000      8.607316        211.935000      0.020418        0.040613       
3               213.868000      12.956536       212.579957      0.020336        0.060949       
4               213.868000      17.298912       212.901821      0.020304        0.081253       
5               213.868000      21.644068       213.095085      0.020317        0.101570       
6               213.868000      26.011680       213.224475      0.020422        0.121992       
7               213.868000      30.363466       213.316469      0.020348        0.142340       
8               200.755000      34.446221       211.746102      0.020337        0.162677       
9               200.755000      38.550255       210.519086      0.020443        0.183120       
10              200.755000      42.603097       209.549536      0.020188        0.203308       
11              200.755000      46.651121       208.756000      0.020164        0.223472       
12              200.755000      50.700751       208.093574      0.020172        0.243644       
13              179.405000      54.319708       205.899977      0.020172        0.263816       
14              179.405000      57.937769       204.018441      0.020167        0.283983       
15              179.405000      61.563185       202.383322      0.020208        0.304191       
16              179.405000      65.181066       200.954709      0.020166        0.324357       
17              179.405000      68.801459       199.692513      0.020180        0.344537       
18              163.068000      72.100977       197.660936      0.020234        0.364771       
19              163.068000      75.385330       195.850818      0.020141        0.384912       
20              163.068000      78.670498       194.220328      0.020146        0.405058       
21              163.068000      81.955503       192.744413      0.020145        0.425203       
22              163.068000      85.240344       191.402085      0.020144        0.445347       
23              143.575000      88.135678       189.330218      0.020166        0.465513       
24              143.575000      91.028140       187.432210      0.020146        0.485659       
25              143.575000      93.920315       185.685563      0.020144        0.505803       
26              143.575000      96.807034       184.075636      0.020106        0.525909       
27              143.575000      99.690881       182.585703      0.020086        0.545995       
28              123.984000      102.187299      180.501473      0.020135        0.566130       
29              123.984000      104.685948      178.558731      0.020153        0.586283       
30              123.984000      107.191169      176.740500      0.020206        0.606489       
