#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.060000      4.519066        224.060000      0.020169        0.020169       
2               224.060000      9.089218        224.060000      0.020397        0.040566       
3               224.060000      13.656905       224.060000      0.020386        0.060952       
4               205.245000      17.829946       219.353704      0.020332        0.081284       
5               205.245000      22.003809       216.530297      0.020336        0.101620       
6               205.245000      26.172950       214.650263      0.020313        0.121933       
7               205.245000      30.345581       213.306210      0.020330        0.142263       
8               205.245000      34.517596       212.298397      0.020327        0.162590       
9               185.866000      38.308333       209.352316      0.020395        0.182985       
10              185.866000      42.084945       207.005001      0.020319        0.203304       
11              185.866000      45.860069       205.084941      0.020311        0.223615       
12              185.866000      49.641327       203.482253      0.020344        0.243959       
13              185.866000      53.440056       202.120509      0.020438        0.264397       
14              164.118000      56.753763       199.424300      0.020191        0.284588       
15              164.118000      60.066156       197.086194      0.020183        0.304771       
16              164.118000      63.372478       195.042050      0.020146        0.324917       
17              164.118000      66.672727       193.239717      0.020109        0.345026       
18              164.118000      69.985941       191.629950      0.020188        0.365214       
19              142.047000      72.858557       189.028446      0.020223        0.385437       
20              142.047000      75.725776       186.690505      0.020185        0.405622       
21              142.047000      78.590580       184.575917      0.020168        0.425790       
22              142.047000      81.454247       182.653318      0.020160        0.445950       
23              142.047000      84.312517       180.900198      0.020122        0.466072       
24              119.518000      86.713634       178.363660      0.020090        0.486162       
25              119.518000      89.121204       176.022414      0.020144        0.506306       
26              119.518000      91.532002       173.857551      0.020171        0.526477       
27              119.518000      93.943875       171.851591      0.020180        0.546657       
28              119.518000      96.354673       169.989261      0.020171        0.566828       
29              109.780000      98.570362       167.919106      0.020183        0.587011       
30              109.780000      100.779026      165.992499      0.020119        0.607130       
31              109.780000      102.993069      164.185235      0.020168        0.627298       
32              109.780000      105.209967      162.488442      0.020194        0.647492       
33              109.780000      107.433341      160.889772      0.020253        0.667745       
34              109.674000      109.644807      159.388535      0.020164        0.687909       
35              109.674000      111.850461      157.976415      0.020111        0.708020       
36              109.674000      114.061160      156.639334      0.020157        0.728177       
37              109.674000      116.264840      155.378192      0.020093        0.748270       
38              109.674000      118.475210      154.179476      0.020154        0.768424       
39              103.543000      120.566053      152.882899      0.020193        0.788617       
40              103.543000      122.655448      151.651897      0.020179        0.808796       
41              103.543000      124.745463      150.480485      0.020185        0.828981       
42              103.543000      126.834443      149.365303      0.020175        0.849156       
43              103.543000      128.918971      148.304096      0.020132        0.869288       
44              77.760000       130.486146      146.705626      0.020154        0.889442       
45              77.760000       132.057209      145.174286      0.020204        0.909646       
46              77.760000       133.625861      143.711691      0.020173        0.929819       
47              77.760000       135.192959      142.312572      0.020153        0.949972       
48              77.760000       136.761533      140.970344      0.020172        0.970144       
49              65.911000       138.092013      139.440401      0.020186        0.990330       
50              65.911000       139.422031      137.972082      0.020179        1.010509       
51              65.911000       140.754817      136.558378      0.020221        1.030730       
