#timestep       power           acc-energy      avg-power       dt              acc-time       
1               222.622000      4.489395        222.622000      0.020166        0.020166       
2               222.622000      9.026654        222.622000      0.020381        0.040547       
3               222.622000      13.544768       222.622000      0.020295        0.060842       
4               222.622000      18.068224       222.622000      0.020319        0.081161       
5               222.622000      22.584334       222.622000      0.020286        0.101447       
6               203.717000      26.724678       219.466690      0.020324        0.121771       
7               203.717000      30.857078       217.217701      0.020285        0.142056       
8               203.717000      34.993755       215.529219      0.020306        0.162362       
9               203.717000      39.127377       214.216995      0.020291        0.182653       
10              203.717000      43.260591       213.167264      0.020289        0.202942       
11              186.599000      47.047991       210.751665      0.020297        0.223239       
12              186.599000      50.833525       208.739620      0.020287        0.243526       
13              186.599000      54.628575       207.033075      0.020338        0.263864       
14              186.599000      58.412803       205.574649      0.020280        0.284144       
15              186.599000      62.200763       204.309373      0.020300        0.304444       
16              167.155000      65.592338       201.987897      0.020290        0.324734       
17              167.155000      68.985751       199.938416      0.020301        0.345035       
18              167.155000      72.376658       198.117977      0.020286        0.365321       
19              167.155000      75.767898       196.488926      0.020288        0.385609       
20              167.155000      79.165825       195.019979      0.020328        0.405937       
21              147.638000      82.159776       192.765584      0.020279        0.426216       
22              147.638000      85.155056       190.715102      0.020288        0.446504       
23              147.638000      88.149302       188.843476      0.020281        0.466785       
24              147.638000      91.144877       187.126987      0.020290        0.487075       
25              147.638000      94.144881       185.545544      0.020320        0.507395       
26              124.240000      96.667823       183.186387      0.020307        0.527702       
27              124.240000      99.191137       181.001762      0.020310        0.548012       
28              124.240000      101.713955      178.973664      0.020306        0.568318       
29              124.240000      104.240375      177.082891      0.020335        0.588653       
30              124.240000      106.763814      175.320403      0.020311        0.608964       
31              103.248000      108.866253      172.988371      0.020363        0.629327       
32              103.248000      110.962703      170.808555      0.020305        0.649632       
33              103.248000      113.061219      168.758919      0.020325        0.669957       
34              103.248000      115.158186      166.831365      0.020310        0.690267       
35              97.523000       117.139853      164.849418      0.020320        0.710587       
36              97.523000       119.130688      162.969254      0.020414        0.731001       
