1               30.411225       0.628296        30.411225       0.020660        0.020660       
2               37.733139       1.387939        34.024795       0.020132        0.040792       
3               36.739958       2.135010        34.928014       0.020334        0.061126       
4               33.324369       2.824158        34.522623       0.020680        0.081806       
5               33.634323       3.520691        34.343178       0.020709        0.102515       
6               35.402656       4.245667        34.519578       0.020478        0.122993       
7               36.607577       5.006042        34.821252       0.020771        0.143764       
8               36.678860       5.765625        35.055146       0.020709        0.164473       
9               34.075881       6.465271        34.946466       0.020532        0.185005       
10              34.382481       7.178467        34.889607       0.020743        0.205748       
11              34.576103       7.896301        34.860872       0.020761        0.226509       
12              34.772004       8.622375        34.853371       0.020881        0.247390       
13              33.005100       9.298584        34.712011       0.020488        0.267878       
14              34.320921       10.013489       34.683794       0.020830        0.288708       
15              32.887676       10.696960       34.563186       0.020782        0.309490       
16              34.833857       11.411194       34.580004       0.020504        0.329994       
17              32.986885       12.095276       34.485806       0.020738        0.350732       
18              35.940275       12.840210       34.566964       0.020727        0.371459       
19              33.036258       13.517090       34.486947       0.020489        0.391948       
20              26.800006       14.073914       34.099978       0.020777        0.412725       
21              12.082998       14.324829       33.045275       0.020766        0.433491       
