#timestep       power           acc-energy      avg-power       dt              acc-time       
1               200.834000      4.034353        200.834000      0.020088        0.020088       
2               200.834000      8.132974        200.834000      0.020408        0.040496       
3               203.523000      12.222565       201.725777      0.020094        0.060590       
4               203.523000      16.326403       202.174537      0.020164        0.080754       
5               203.523000      20.430851       202.444000      0.020167        0.100921       
6               203.523000      24.536724       202.623758      0.020174        0.121095       
7               203.523000      28.638730       202.752071      0.020155        0.141250       
8               190.824000      32.506732       201.255154      0.020270        0.161520       
9               190.824000      36.365003       200.094657      0.020219        0.181739       
10              190.824000      40.221174       199.166981      0.020208        0.201947       
11              190.824000      44.073720       198.408723      0.020189        0.222136       
12              190.824000      47.926838       197.776725      0.020192        0.242328       
13              169.363000      51.343059       195.593352      0.020171        0.262499       
14              169.363000      54.755724       193.723395      0.020150        0.282649       
15              169.363000      58.170082       192.101562      0.020160        0.302809       
16              169.363000      61.586811       190.681277      0.020174        0.322983       
17              169.363000      64.998121       189.429860      0.020142        0.343125       
18              159.125000      68.206081       187.748133      0.020160        0.363285       
19              159.125000      71.420087       186.240557      0.020198        0.383483       
20              159.125000      74.635526       184.883267      0.020207        0.403690       
21              159.125000      77.835530       183.660996      0.020110        0.423800       
22              159.125000      81.047309       182.545562      0.020184        0.443984       
23              139.727000      83.869655       180.682306      0.020199        0.464183       
24              139.727000      86.691302       178.974852      0.020194        0.484377       
25              139.727000      89.502329       177.409745      0.020118        0.504495       
26              139.727000      92.317409       175.962674      0.020147        0.524642       
27              139.727000      95.136122       174.620967      0.020173        0.544815       
28              120.229000      97.566792       172.674807      0.020217        0.565032       
