#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.285000       1.399626        69.285000       0.020201        0.020201       
2               69.285000       2.822047        69.285000       0.020530        0.040731       
3               78.741000       4.420568        72.430338       0.020301        0.061032       
4               78.741000       6.020585        74.006607       0.020320        0.081352       
5               78.741000       7.624067        74.954454       0.020364        0.101716       
6               78.741000       9.224478        75.585074       0.020325        0.122041       
7               89.104000       11.024112       77.504686       0.020197        0.142238       
8               89.104000       12.836041       78.955555       0.020335        0.162573       
9               89.104000       14.646278       80.082882       0.020316        0.182889       
10              89.104000       16.455713       80.984435       0.020307        0.203196       
11              89.104000       18.266841       81.722788       0.020326        0.223522       
12              98.365000       20.268175       83.111254       0.020346        0.243868       
13              98.365000       22.260854       84.281190       0.020258        0.264126       
14              98.365000       24.246548       85.281179       0.020187        0.284313       
15              98.365000       26.236964       86.150504       0.020235        0.304548       
16              98.365000       28.232888       86.913480       0.020291        0.324839       
17              196.191000      32.214192       93.338757       0.020293        0.345132       
18              196.191000      36.199223       99.055459       0.020312        0.365444       
19              196.191000      40.183666       104.169420      0.020309        0.385753       
20              196.191000      44.169090       108.772913      0.020314        0.406067       
21              196.191000      48.155495       112.938735      0.020319        0.426386       
22              222.817000      52.689821       117.943979      0.020350        0.446736       
23              222.817000      57.215903       122.505140      0.020313        0.467049       
24              222.817000      61.744213       126.688059      0.020323        0.487372       
25              222.817000      66.277870       130.540457      0.020347        0.507719       
26              222.817000      70.803061       134.089595      0.020309        0.528028       
27              245.192000      75.785607       138.206885      0.020321        0.548349       
28              245.192000      80.784337       142.041891      0.020387        0.568736       
29              245.192000      85.764186       145.598453      0.020310        0.589046       
30              245.192000      90.745507       148.918881      0.020316        0.609362       
31              245.192000      95.734429       152.029634      0.020347        0.629709       
32              267.642000      101.170505      155.642142      0.020311        0.650020       
33              267.642000      106.613005      159.039621      0.020335        0.670355       
34              267.642000      112.051223      162.234604      0.020319        0.690674       
35              267.642000      117.487300      165.245821      0.020311        0.710985       
36              267.642000      122.923376      168.089770      0.020311        0.731296       
37              290.472000      128.829253      171.400285      0.020332        0.751628       
38              290.472000      134.721187      174.529204      0.020284        0.771912       
