#timestep       power           acc-energy      avg-power       dt              acc-time       
1               47.466000       0.958054        47.466000       0.020184        0.020184       
2               54.160000       2.069959        50.841444       0.020530        0.040714       
3               54.160000       3.171086        51.946687       0.020331        0.061045       
4               54.160000       4.274379        52.500477       0.020371        0.081416       
5               54.160000       5.367436        52.830134       0.020182        0.101598       
6               54.160000       6.460168        53.050472       0.020176        0.121774       
7               113.143000      8.744412        61.596417       0.020189        0.141963       
8               113.143000      11.032729       68.024326       0.020225        0.162188       
9               113.143000      13.309959       73.005285       0.020127        0.182315       
10              113.143000      15.589790       76.999926       0.020150        0.202465       
11              113.143000      17.872111       80.274665       0.020172        0.222637       
12              113.143000      20.152395       83.003054       0.020154        0.242791       
13              127.691000      22.729710       86.432968       0.020184        0.262975       
14              127.691000      25.311622       89.378773       0.020220        0.283195       
15              127.691000      27.880637       91.920046       0.020119        0.303314       
16              127.691000      30.446332       94.142465       0.020093        0.323407       
17              139.603000      33.258355       96.807904       0.020143        0.343550       
18              139.603000      36.074706       99.181540       0.020174        0.363724       
19              139.603000      38.890359       101.305206      0.020169        0.383893       
20              139.603000      41.726255       103.229916      0.020314        0.404207       
21              139.603000      44.538976       104.956878      0.020148        0.424355       
22              151.653000      47.589173       107.069964      0.020113        0.444468       
23              151.653000      50.644222       109.003025      0.020145        0.464613       
24              151.653000      53.692296       110.771543      0.020099        0.484712       
25              151.653000      56.741886       112.400011      0.020109        0.504821       
26              151.653000      59.795116       113.905439      0.020133        0.524954       
27              228.188000      64.417292       118.151340      0.020256        0.545210       
