#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.481000      4.431321        219.481000      0.020190        0.020190       
2               219.481000      8.912026        219.481000      0.020415        0.040605       
3               219.481000      13.368807       219.481000      0.020306        0.060911       
4               219.481000      17.825369       219.481000      0.020305        0.081216       
5               219.481000      22.288515       219.481000      0.020335        0.101551       
6               200.068000      26.358898       216.240881      0.020345        0.121896       
7               200.068000      30.434284       213.925208      0.020370        0.142266       
8               200.068000      34.506668       212.190724      0.020355        0.162621       
9               200.068000      38.568648       210.845206      0.020303        0.182924       
10              200.068000      42.640032       209.766287      0.020350        0.203274       
11              180.561000      46.309212       207.112021      0.020321        0.223595       
12              180.561000      49.975865       204.901413      0.020307        0.243902       
13              180.561000      53.654253       203.025092      0.020372        0.264274       
14              180.561000      57.330114       201.418372      0.020358        0.284632       
15              180.561000      60.998572       200.028765      0.020317        0.304949       
16              161.105000      64.269648       197.598939      0.020304        0.325253       
17              161.105000      67.554579       195.446107      0.020390        0.345643       
18              161.105000      70.832743       193.536845      0.020348        0.365991       
19              161.105000      74.104625       191.831801      0.020309        0.386300       
20              161.105000      77.391328       190.290478      0.020401        0.406701       
21              139.093000      80.216028       187.855592      0.020308        0.427009       
22              139.093000      83.039895       185.642416      0.020302        0.447311       
23              139.093000      85.871828       183.615892      0.020360        0.467671       
24              139.093000      88.695972       181.763353      0.020304        0.487975       
25              116.670000      91.064607       179.163343      0.020302        0.508277       
26              116.670000      93.438958       176.757489      0.020351        0.528628       
27              116.670000      95.807826       174.534962      0.020304        0.548932       
28              116.670000      98.179493       172.468632      0.020328        0.569260       
29              116.670000      100.550344      170.545429      0.020321        0.589581       
30              104.467000      102.673950      168.343063      0.020328        0.609909       
31              104.467000      104.796928      166.283359      0.020322        0.630231       
32              104.467000      106.925025      164.347827      0.020371        0.650602       
33              104.467000      109.049466      162.532851      0.020336        0.670938       
34              104.467000      111.171295      160.826700      0.020311        0.691249       
35              103.473000      113.273453      159.189185      0.020316        0.711565       
36              103.473000      115.374265      157.643544      0.020303        0.731868       
37              103.473000      117.478389      156.179101      0.020335        0.752203       
38              103.473000      119.583340      154.791222      0.020343        0.772546       
39              103.473000      121.684463      153.476894      0.020306        0.792852       
40              94.342000       123.599982      152.000333      0.020304        0.813156       
41              94.342000       125.516163      150.595240      0.020311        0.833467       
42              94.342000       127.436400      149.254235      0.020354        0.853821       
43              94.342000       129.358241      147.974633      0.020371        0.874192       
44              94.342000       131.273666      146.757295      0.020303        0.894495       
45              68.558000       132.667930      145.018900      0.020337        0.914832       
