1               31.364169       0.641052        31.364169       0.020439        0.020439       
2               38.011953       1.405701        34.661588       0.020116        0.040555       
3               38.857899       2.188843        36.054667       0.020154        0.060709       
4               42.505332       3.047791        37.665639       0.020208        0.080917       
5               33.525251       3.727783        36.835802       0.020283        0.101200       
6               33.480026       4.406189        36.275977       0.020263        0.121463       
7               36.007369       5.135986        36.237565       0.020268        0.141731       
8               38.498356       5.915039        36.520026       0.020236        0.161967       
9               33.358527       6.590149        36.168870       0.020238        0.182205       
10              35.308400       7.305603        36.082754       0.020263        0.202468       
11              23.475060       7.780762        34.936898       0.020241        0.222709       
