#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.707000       1.960491        97.707000       0.020065        0.020065       
2               97.707000       3.936126        97.707000       0.020220        0.040285       
3               95.765000       5.877953        97.056791       0.020277        0.060562       
4               95.765000       7.828591        96.731669       0.020369        0.080931       
5               95.765000       9.777696        96.537417       0.020353        0.101284       
6               95.765000       11.722396       96.408415       0.020307        0.121591       
7               95.765000       13.647655       96.317126       0.020104        0.141695       
8               93.705000       15.535811       95.991911       0.020150        0.161845       
9               93.705000       17.430526       95.737929       0.020220        0.182065       
10              93.705000       19.323554       95.534884       0.020202        0.202267       
11              93.705000       21.224173       95.368110       0.020283        0.222550       
