#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.530000       0.373898        18.530000       0.020178        0.020178       
2               24.316000       0.872863        21.447311       0.020520        0.040698       
3               24.316000       1.361882        22.396055       0.020111        0.060809       
4               24.316000       1.851776        22.873860       0.020147        0.080956       
5               24.316000       2.342230        23.161501       0.020170        0.101126       
6               24.316000       2.832781        23.353511       0.020174        0.121300       
7               39.039000       3.621017        25.591856       0.020191        0.141491       
8               39.039000       4.408941        27.270566       0.020183        0.161674       
9               39.039000       5.196397        28.575969       0.020171        0.181845       
10              39.039000       5.983658        29.620454       0.020166        0.202011       
11              39.039000       6.771269        30.475680       0.020175        0.222186       
12              52.212000       7.824960        32.285583       0.020181        0.242367       
13              52.212000       8.877971        33.816335       0.020168        0.262535       
14              52.212000       9.930095        35.127652       0.020151        0.282686       
15              52.212000       10.983003       36.265247       0.020166        0.302852       
16              52.212000       12.035335       37.260293       0.020155        0.323007       
17              120.294000      14.465154       42.147148       0.020199        0.343206       
18              120.294000      16.894852       46.490551       0.020198        0.363404       
