#timestep       power           acc-energy      avg-power       dt              acc-time       
1               214.815000      4.336256        214.815000      0.020186        0.020186       
2               214.815000      8.717408        214.815000      0.020395        0.040581       
3               214.815000      13.093189       214.815000      0.020370        0.060951       
4               214.815000      17.460593       214.815000      0.020331        0.081282       
5               200.704000      21.538095       211.993300      0.020316        0.101598       
6               200.704000      25.619010       210.110716      0.020333        0.121931       
7               200.704000      29.694907       208.767684      0.020308        0.142239       
8               200.704000      33.783046       207.757591      0.020369        0.162608       
9               200.704000      37.863559       206.973687      0.020331        0.182939       
10              179.349000      41.505420       204.213733      0.020306        0.203245       
11              179.349000      45.154096       201.951331      0.020344        0.223589       
12              179.349000      48.799185       200.067997      0.020324        0.243913       
13              179.349000      52.441046       198.475681      0.020306        0.264219       
14              179.349000      56.089901       197.108213      0.020345        0.284564       
15              166.544000      59.471577       195.072564      0.020305        0.304869       
16              166.544000      62.854253       193.290647      0.020311        0.325180       
17              166.544000      66.236928       191.718244      0.020311        0.345491       
18              166.544000      69.620769       190.320000      0.020318        0.365809       
19              166.544000      73.002778       189.069548      0.020307        0.386116       
20              147.118000      75.990597       186.973235      0.020309        0.406425       
21              147.118000      78.986655       185.071476      0.020365        0.426790       
22              147.118000      81.980507       183.344158      0.020350        0.447140       
23              147.118000      84.969503       181.769667      0.020317        0.467457       
24              147.118000      87.957470       180.326815      0.020310        0.487767       
25              127.609000      90.548443       178.220057      0.020304        0.508071       
26              127.609000      93.142861       176.272727      0.020331        0.528402       
27              127.609000      95.736387       174.470294      0.020324        0.548726       
28              127.609000      98.333740       172.794230      0.020354        0.569080       
29              127.609000      100.929435      171.234881      0.020341        0.589421       
30              105.477000      103.076314      169.039914      0.020354        0.609775       
