#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.053000      4.422680        219.053000      0.020190        0.020190       
2               219.053000      8.906695        219.053000      0.020470        0.040660       
3               219.053000      13.330689       219.053000      0.020196        0.060856       
4               219.053000      17.747017       219.053000      0.020161        0.081017       
5               219.053000      22.169916       219.053000      0.020191        0.101208       
6               196.735000      26.129011       215.351360      0.020124        0.121332       
7               196.735000      30.105812       212.692782      0.020214        0.141546       
8               196.735000      34.079466       210.700032      0.020198        0.161744       
9               196.735000      38.046037       209.152183      0.020162        0.181906       
10              196.735000      42.009460       207.914103      0.020146        0.202052       
11              176.939000      45.576197       205.104166      0.020158        0.222210       
12              176.939000      49.140102       202.763344      0.020142        0.242352       
13              176.939000      52.696930       200.785394      0.020102        0.262454       
14              176.939000      56.250750       199.090213      0.020085        0.282539       
15              176.939000      59.816071       197.615607      0.020150        0.302689       
16              157.433000      62.994328       195.103175      0.020188        0.322877       
17              157.433000      66.171798       192.886953      0.020183        0.343060       
18              157.433000      69.347694       190.917934      0.020173        0.363233       
19              157.433000      72.527841       189.153883      0.020200        0.383433       
20              157.433000      75.694291       187.572893      0.020113        0.403546       
21              135.382000      78.424675       185.088703      0.020168        0.423714       
22              135.382000      81.150591       182.833782      0.020135        0.443849       
23              135.382000      83.882465       180.770265      0.020179        0.464028       
24              135.382000      86.616098       178.877572      0.020192        0.484220       
25              135.382000      89.350544       177.135914      0.020198        0.504418       
26              112.818000      91.633077       174.655632      0.020232        0.524650       
27              112.818000      93.913468       172.361617      0.020213        0.544863       
28              112.818000      96.189458       170.235680      0.020174        0.565037       
29              112.818000      98.465900       168.255940      0.020178        0.585215       
30              112.818000      100.745162      166.405957      0.020203        0.605418       
31              102.930000      102.822907      164.357815      0.020186        0.625604       
32              102.930000      104.899211      162.439005      0.020172        0.645776       
33              102.930000      106.977676      160.634618      0.020193        0.665969       
34              102.930000      109.053774      158.938312      0.020170        0.686139       
35              102.930000      111.139239      157.331878      0.020261        0.706400       
36              101.999000      113.200945      155.792622      0.020213        0.726613       
37              101.999000      115.260101      154.338439      0.020188        0.746801       
38              101.999000      117.317522      152.961937      0.020171        0.766972       
39              101.999000      119.375658      151.655540      0.020178        0.787150       
40              101.999000      121.436854      150.412647      0.020208        0.807358       
41              96.107000       123.378504      149.086900      0.020203        0.827561       
42              96.107000       125.319288      147.824889      0.020194        0.847755       
43              96.107000       127.268627      146.616423      0.020283        0.868038       
