1               28.444298       0.599976        28.444298       0.021093        0.021093       
2               39.337924       1.421509        33.863992       0.020884        0.041977       
3               32.694373       2.103088        33.475875       0.020847        0.062824       
4               34.410600       2.827087        33.710381       0.021040        0.083864       
5               33.633527       3.529053        33.695066       0.020871        0.104735       
6               33.851480       4.234619        33.721027       0.020843        0.125578       
7               40.710604       5.083069        34.715910       0.020841        0.146419       
8               32.621284       5.765930        34.453907       0.020933        0.167352       
9               34.257971       6.481750        34.432158       0.020895        0.188247       
10              33.537940       7.185913        34.342430       0.020996        0.209243       
11              35.299593       7.921204        34.429088       0.020830        0.230073       
12              34.019739       8.634155        34.394914       0.020957        0.251030       
13              34.232736       9.332092        34.382732       0.020388        0.271418       
14              32.767912       10.012878       34.267912       0.020776        0.292194       
15              24.649426       10.531921       33.621350       0.021057        0.313251       
16              12.438762       10.792053       32.295679       0.020913        0.334164       
