#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.273000       1.862900        92.273000       0.020189        0.020189       
2               92.273000       3.744438        92.273000       0.020391        0.040580       
3               91.593000       5.605608        92.046110       0.020320        0.060900       
4               91.593000       7.465587        91.932803       0.020307        0.081207       
5               91.593000       9.328314        91.864748       0.020337        0.101544       
6               91.593000       11.177393       91.819682       0.020188        0.121732       
7               91.593000       13.023725       91.787477       0.020158        0.141890       
8               90.028000       14.840220       91.568426       0.020177        0.162067       
9               90.028000       16.657615       91.397804       0.020187        0.182254       
10              90.028000       18.474200       91.261265       0.020178        0.202432       
11              90.028000       20.292496       91.149382       0.020197        0.222629       
