#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.231000       0.873180        43.231000       0.020198        0.020198       
2               43.231000       1.761015        43.231000       0.020537        0.040735       
3               43.231000       2.639512        43.231000       0.020321        0.061056       
4               43.231000       3.518528        43.231000       0.020333        0.081389       
5               43.231000       4.396463        43.231000       0.020308        0.101697       
6               59.872000       5.612403        46.001045       0.020309        0.122006       
7               59.872000       6.830200        47.983083       0.020340        0.142346       
8               59.872000       8.046021        49.467398       0.020307        0.162653       
9               59.872000       9.262380        50.622675       0.020316        0.182969       
10              59.872000       10.478381       51.546793       0.020310        0.203279       
11              74.318000       11.983915       53.610429       0.020258        0.223537       
12              74.318000       13.489003       55.330645       0.020252        0.243789       
13              74.318000       14.992010       56.785120       0.020224        0.264013       
14              74.318000       16.494274       58.032045       0.020214        0.284227       
