#timestep       power           acc-energy      avg-power       dt              acc-time       
1               106.234000      2.146564        106.234000      0.020206        0.020206       
2               106.234000      4.315225        106.234000      0.020414        0.040620       
3               106.234000      6.462852        106.234000      0.020216        0.060836       
4               104.131000      8.560571        105.710853      0.020145        0.080981       
5               104.131000      10.662663       105.395610      0.020187        0.101168       
6               104.131000      12.759966       105.185646      0.020141        0.121309       
7               104.131000      14.853519       105.035706      0.020105        0.141414       
8               101.611000      16.906773       104.607525      0.020207        0.161621       
9               101.611000      18.970086       104.273064      0.020306        0.181927       
10              101.611000      21.031875       104.005947      0.020291        0.202218       
11              101.611000      23.085636       103.788320      0.020212        0.222430       
12              101.611000      25.139194       103.606967      0.020210        0.242640       
13              129.042000      27.734745       105.554036      0.020114        0.262754       
