#timestep       power           acc-energy      avg-power       dt              acc-time       
1               89.862000       1.815212        89.862000       0.020200        0.020200       
2               89.862000       3.646959        89.862000       0.020384        0.040584       
3               89.862000       5.471428        89.862000       0.020303        0.060887       
4               89.862000       7.297423        89.862000       0.020320        0.081207       
5               89.862000       9.123599        89.862000       0.020322        0.101529       
6               150.214000      12.174596       99.922813       0.020311        0.121840       
7               150.214000      15.246171       107.150086      0.020448        0.142288       
8               150.214000      18.277790       112.499479      0.020182        0.162470       
9               150.214000      21.307457       116.664330      0.020169        0.182639       
10              150.214000      24.340878       120.004526      0.020194        0.202833       
11              143.510000      27.231169       122.127654      0.020140        0.222973       
12              143.510000      30.126340       123.901756      0.020174        0.243147       
13              143.510000      33.023807       125.405116      0.020190        0.263337       
14              143.510000      35.919552       126.693656      0.020178        0.283515       
15              143.510000      38.818741       127.812210      0.020202        0.303717       
16              143.494000      41.714880       128.789380      0.020183        0.323900       
17              143.494000      44.620203       129.654489      0.020247        0.344147       
18              143.494000      47.518495       130.421702      0.020198        0.364345       
