#timestep       power           acc-energy      avg-power       dt              acc-time       
1               110.062000      2.210045        110.062000      0.020080        0.020080       
2               110.062000      4.463564        110.062000      0.020475        0.040555       
3               127.168000      7.042659        115.764656      0.020281        0.060836       
4               127.168000      9.610181        118.606133      0.020190        0.081026       
5               127.168000      12.178593       120.314480      0.020197        0.101223       
6               127.168000      14.754508       121.457270      0.020256        0.121479       
7               127.168000      17.337417       122.275315      0.020311        0.141790       
8               153.770000      20.458025       126.218660      0.020294        0.162084       
9               153.770000      23.576788       129.282807      0.020282        0.182366       
10              153.770000      26.696013       131.733931      0.020285        0.202651       
11              153.770000      29.817236       133.740166      0.020298        0.222949       
12              177.941000      33.433175       137.432381      0.020321        0.243270       
13              177.941000      37.046445       140.553181      0.020306        0.263576       
14              177.941000      40.655445       143.224587      0.020282        0.283858       
15              177.941000      44.264444       145.539699      0.020282        0.304140       
16              177.941000      47.873977       147.565623      0.020285        0.324425       
17              201.827000      51.971065       150.760941      0.020300        0.344725       
18              201.827000      56.064924       153.598745      0.020284        0.365009       
19              201.827000      60.156765       156.136567      0.020274        0.385283       
20              201.827000      64.249413       158.421083      0.020278        0.405561       
21              201.827000      68.350941       160.492297      0.020322        0.425883       
22              226.201000      72.944631       163.482972      0.020308        0.446191       
23              226.201000      77.539678       166.214034      0.020314        0.466505       
24              226.201000      82.138571       168.719180      0.020331        0.486836       
25              226.201000      86.741761       171.025543      0.020350        0.507186       
26              226.201000      91.338391       173.151051      0.020321        0.527507       
27              248.538000      96.390920       175.948496      0.020329        0.547836       
28              248.538000      101.438976      178.543538      0.020311        0.568147       
29              248.538000      106.492747      180.962083      0.020334        0.588481       
30              248.538000      111.544531      183.218213      0.020326        0.608807       
31              248.538000      116.593083      185.327256      0.020313        0.629120       
32              270.871000      122.095015      188.002770      0.020312        0.649432       
33              270.871000      127.599385      190.517078      0.020321        0.669753       
34              270.871000      133.102400      192.882740      0.020316        0.690069       
35              270.871000      138.611103      195.115333      0.020337        0.710406       
36              270.871000      144.117098      197.222649      0.020327        0.730733       
37              289.350000      149.993507      199.713874      0.020309        0.751042       
38              289.350000      155.870206      202.074028      0.020310        0.771352       
39              289.350000      161.747772      204.313406      0.020313        0.791665       
40              289.350000      167.623892      206.440229      0.020308        0.811973       
41              289.350000      173.515058      208.468315      0.020360        0.832333       
