1               30.636838       0.650696        30.636838       0.021239        0.021239       
2               34.049165       1.362732        32.329765       0.020912        0.042151       
3               34.136523       2.075195        32.928109       0.020871        0.063022       
4               32.503101       2.755615        32.822136       0.020934        0.083956       
5               34.043548       3.468079        33.065850       0.020928        0.104884       
6               34.940137       4.189697        33.374203       0.020653        0.125537       
7               45.128935       5.125671        35.040857       0.020740        0.146277       
8               32.644264       5.807251        34.741505       0.020879        0.167156       
9               32.464828       6.488525        34.487567       0.020985        0.188141       
10              12.935333       6.760620        32.320248       0.021035        0.209176       
