1               28.858966       0.594177        28.858966       0.020589        0.020589       
2               29.568892       1.193420        29.211123       0.020266        0.040855       
3               39.268765       1.988220        32.543092       0.020240        0.061095       
4               30.624657       2.607910        32.065783       0.020235        0.081330       
5               34.109919       3.299011        32.473460       0.020261        0.101591       
6               29.572056       3.897461        31.991504       0.020237        0.121828       
7               36.543284       4.637024        32.639927       0.020238        0.142066       
8               32.383051       5.293396        32.607854       0.020269        0.162335       
9               30.213005       5.904907        32.342365       0.020240        0.182575       
10              33.328646       6.579346        32.440773       0.020236        0.202811       
11              29.552631       7.179382        32.177946       0.020304        0.223115       
12              33.444830       7.856506        32.283342       0.020246        0.243361       
13              29.618008       8.456360        32.078569       0.020253        0.263614       
14              33.898723       9.143860        32.208598       0.020281        0.283895       
15              31.422907       9.780457        32.156265       0.020259        0.304154       
16              33.306981       10.454590       32.228062       0.020240        0.324394       
17              29.581031       11.054138       32.072402       0.020268        0.344662       
18              33.701759       11.737610       32.162946       0.020280        0.364942       
19              27.783670       12.325012       31.923136       0.021142        0.386084       
20              16.870575       12.666321       31.173648       0.020231        0.406315       
