#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.437000       1.966474        97.437000       0.020182        0.020182       
2               97.437000       3.966563        97.437000       0.020527        0.040709       
3               97.437000       5.949698        97.437000       0.020353        0.061062       
4               97.437000       7.928156        97.437000       0.020305        0.081367       
5               109.391000      10.151747       99.826413       0.020327        0.101694       
6               109.391000      12.373588       101.418695      0.020311        0.122005       
7               109.391000      14.594006       102.555859      0.020298        0.142303       
8               109.391000      16.815519       103.409479      0.020308        0.162611       
9               109.391000      19.037688       104.073733      0.020314        0.182925       
10              121.886000      21.513558       105.854013      0.020313        0.203238       
11              121.886000      23.988087       107.310045      0.020302        0.223540       
12              121.886000      26.463348       108.523951      0.020308        0.243848       
13              121.886000      28.934587       109.549668      0.020275        0.264123       
14              121.886000      31.411189       110.430909      0.020319        0.284442       
15              132.638000      34.112229       111.914558      0.020364        0.304806       
16              132.638000      36.805974       113.209092      0.020309        0.325115       
17              132.638000      39.499454       114.351297      0.020307        0.345422       
18              132.638000      42.196117       115.367795      0.020331        0.365753       
19              132.638000      44.889066       116.276049      0.020303        0.386056       
20              142.074000      47.775158       117.565661      0.020314        0.406370       
21              142.074000      50.664090       118.733572      0.020334        0.426704       
22              142.074000      53.549613       119.794041      0.020310        0.447014       
23              142.074000      56.434284       120.762059      0.020304        0.467318       
24              142.074000      59.324211       121.651012      0.020341        0.487659       
25              218.413000      63.760179       125.519823      0.020310        0.507969       
26              218.413000      68.202699       129.096229      0.020340        0.528309       
27              218.413000      72.638667       132.402756      0.020310        0.548619       
28              218.413000      77.072888       135.472039      0.020302        0.568921       
29              238.709000      81.920591       139.030140      0.020308        0.589229       
30              238.709000      86.768770       142.351466      0.020310        0.609539       
31              238.709000      91.616473       145.458298      0.020308        0.629847       
32              238.709000      96.467517       148.372988      0.020322        0.650169       
33              238.709000      101.317368      151.110341      0.020317        0.670486       
34              261.052000      106.619073      154.342566      0.020309        0.690795       
