#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.381000      4.646094        230.381000      0.020167        0.020167       
2               211.289000      8.974983        220.759628      0.020488        0.040655       
3               211.289000      13.223159       217.625768      0.020106        0.060761       
4               211.289000      17.481055       216.047548      0.020152        0.080913       
5               211.289000      21.727119       215.100822      0.020096        0.101009       
6               211.289000      25.991776       214.465985      0.020184        0.121193       
7               189.008000      29.807659       210.830648      0.020189        0.141382       
8               189.008000      33.627699       208.101213      0.020211        0.161593       
9               189.008000      37.443204       205.980877      0.020187        0.181780       
10              189.008000      41.255117       204.285842      0.020168        0.201948       
11              189.008000      45.082340       202.893559      0.020249        0.222197       
12              166.448000      48.438764       199.861216      0.020165        0.242362       
13              166.448000      51.787365       197.300232      0.020118        0.262480       
14              166.448000      55.138795       195.102155      0.020135        0.282615       
15              166.448000      58.494387       193.194244      0.020160        0.302775       
16              166.448000      61.847149       191.525865      0.020143        0.322918       
17              144.112000      64.750574       188.741415      0.020147        0.343065       
18              144.112000      67.656448       186.263894      0.020164        0.363229       
19              144.112000      70.566934       184.043643      0.020196        0.383425       
20              144.112000      73.469926       182.050470      0.020144        0.403569       
21              144.112000      76.375368       180.245364      0.020161        0.423730       
22              124.488000      78.883801       177.714250      0.020150        0.443880       
23              124.488000      81.395969       175.399666      0.020180        0.464060       
24              124.488000      83.908386       173.277795      0.020182        0.484242       
25              124.488000      86.416321       171.329059      0.020146        0.504388       
26              124.488000      88.922389       169.531302      0.020131        0.524519       
27              123.500000      91.407950       167.830330      0.020126        0.544645       
28              123.500000      93.890918       166.252178      0.020105        0.564750       
29              123.500000      96.382901       164.777375      0.020178        0.584928       
30              123.500000      98.866733       163.405283      0.020112        0.605040       
31              123.500000      101.357481      162.118016      0.020168        0.625208       
32              123.478000      103.837289      160.915446      0.020083        0.645291       
33              123.478000      106.318703      159.784762      0.020096        0.665387       
34              123.478000      108.808267      158.716980      0.020162        0.685549       
35              123.478000      111.301411      157.708803      0.020191        0.705740       
36              123.478000      113.793691      156.757031      0.020184        0.725924       
37              108.895000      115.992063      155.461999      0.020188        0.746112       
38              108.895000      118.191742      154.234492      0.020200        0.766312       
39              108.895000      120.395995      153.067678      0.020242        0.786554       
40              108.895000      122.591536      151.963685      0.020162        0.806716       
41              108.895000      124.786532      150.913783      0.020157        0.826873       
42              82.803000       126.456586      149.291990      0.020169        0.847042       
43              82.803000       128.130117      147.742490      0.020211        0.867253       
44              82.803000       129.801579      146.265353      0.020186        0.887439       
45              82.803000       131.471218      144.855425      0.020164        0.907603       
46              82.803000       133.140113      143.507373      0.020155        0.927758       
47              68.088000       134.512767      141.903379      0.020160        0.947918       
48              68.088000       135.884468      140.367236      0.020146        0.968064       
49              68.088000       137.256645      138.893224      0.020153        0.988217       
50              68.088000       138.630797      137.476135      0.020182        1.008399       
51              68.088000       140.006107      136.113532      0.020199        1.028598       
52              61.752000       141.253374      134.681457      0.020198        1.048796       
53              61.752000       142.503852      133.300019      0.020250        1.069046       
54              61.752000       143.750439      131.974003      0.020187        1.089233       
55              61.752000       144.996718      130.696555      0.020182        1.109415       
56              58.303000       146.169250      129.407601      0.020111        1.129526       
57              58.303000       147.344289      128.161131      0.020154        1.149680       
58              58.303000       148.521601      126.955320      0.020193        1.169873       
59              58.303000       149.697981      125.791337      0.020177        1.190050       
60              58.303000       150.874652      124.665892      0.020182        1.210232       
61              58.193000       152.050150      123.574607      0.020200        1.230432       
62              58.193000       153.222623      122.521248      0.020148        1.250580       
63              58.193000       154.392477      121.503535      0.020103        1.270683       
64              58.193000       155.564949      120.515350      0.020148        1.290831       
65              58.193000       156.739982      119.555479      0.020192        1.311023       
66              58.098000       157.913155      118.623240      0.020193        1.331216       
67              58.098000       159.088304      117.717361      0.020227        1.351443       
