1               33.993096       0.696960        33.993096       0.020503        0.020503       
2               29.107127       1.286438        31.565157       0.020252        0.040755       
3               30.220530       1.898071        31.118984       0.020239        0.060994       
4               33.572352       2.577576        31.730257       0.020240        0.081234       
5               30.901741       3.203552        31.564890       0.020257        0.101491       
6               36.718625       3.948059        32.423063       0.020276        0.121767       
7               32.032828       4.596436        32.367441       0.020241        0.142008       
8               34.837198       5.302063        32.675736       0.020255        0.162263       
9               30.165154       5.918518        32.394912       0.020436        0.182699       
10              38.231676       6.689880        32.975381       0.020176        0.202875       
11              42.819542       7.554321        33.866313       0.020188        0.223063       
12              41.526644       8.392578        34.502005       0.020186        0.243249       
13              31.607060       9.031799        34.279791       0.020224        0.263473       
14              30.916885       9.657959        34.039739       0.020253        0.283726       
15              33.381004       10.333557       33.995878       0.020239        0.303965       
16              31.090940       10.964050       33.814196       0.020279        0.324244       
17              32.576178       11.624207       33.741373       0.020265        0.344509       
18              29.729045       12.225952       33.518717       0.020241        0.364750       
19              31.922557       12.872192       33.434787       0.020244        0.384994       
20              32.040141       13.520813       33.365116       0.020244        0.405238       
21              30.333628       14.134766       33.220908       0.020240        0.425478       
22              34.920001       14.846680       33.298599       0.020387        0.445865       
23              29.048995       15.434631       33.114065       0.020240        0.466105       
24              34.620465       16.135315       33.176753       0.020239        0.486344       
25              30.493477       16.753113       33.069444       0.020260        0.506604       
26              32.842583       17.417847       33.060729       0.020240        0.526844       
27              31.009165       18.045410       32.984836       0.020238        0.547082       
28              30.728606       18.667542       32.904319       0.020246        0.567328       
29              33.302596       19.341553       32.918038       0.020239        0.587567       
30              30.315535       19.955139       32.831374       0.020240        0.607807       
31              33.181967       20.626709       32.842672       0.020239        0.628046       
32              31.147335       21.257629       32.789702       0.020256        0.648302       
33              33.041860       21.926331       32.797335       0.020238        0.668540       
34              30.546216       22.544800       32.731163       0.020247        0.688787       
35              33.859354       23.237427       32.763703       0.020456        0.709243       
36              29.575166       23.835999       32.675239       0.020239        0.729482       
37              32.779088       24.499939       32.678044       0.020255        0.749737       
38              30.171736       25.117615       32.611427       0.020472        0.770209       
39              13.285153       25.395142       32.101092       0.020890        0.791099       
40              12.233951       25.650330       31.590710       0.020859        0.811958       
