#timestep       power           acc-energy      avg-power       dt              acc-time       
1               218.257000      4.406172        218.257000      0.020188        0.020188       
2               218.257000      8.855996        218.257000      0.020388        0.040576       
3               218.257000      13.299054       218.257000      0.020357        0.060933       
4               218.257000      17.734473       218.257000      0.020322        0.081255       
5               218.257000      22.173602       218.257000      0.020339        0.101594       
6               195.953000      26.153015       214.541313      0.020308        0.121902       
7               195.953000      30.132429       211.886848      0.020308        0.142210       
8               195.953000      34.112234       209.895608      0.020310        0.162520       
9               195.953000      38.095567       208.345548      0.020328        0.182848       
10              195.953000      42.082231       207.104726      0.020345        0.203193       
11              173.515000      45.611526       204.048286      0.020340        0.223533       
12              173.515000      49.138044       201.503522      0.020324        0.243857       
13              173.515000      52.663869       199.350698      0.020320        0.264177       
14              173.515000      56.209475       197.495792      0.020434        0.284611       
15              173.515000      59.715519       195.906130      0.020206        0.304817       
16              150.799000      62.758793       193.105168      0.020181        0.324998       
17              150.799000      65.798147       190.634725      0.020155        0.345153       
18              150.799000      68.833731       188.439460      0.020130        0.365283       
19              150.799000      71.865696       186.475732      0.020106        0.385389       
20              150.799000      74.914399       184.697463      0.020217        0.405606       
21              128.195000      77.516886       182.004254      0.020301        0.425907       
22              128.195000      80.122962       179.552887      0.020329        0.446236       
23              128.195000      82.724551       177.318825      0.020294        0.466530       
24              128.195000      85.329346       175.268606      0.020319        0.486849       
25              117.362000      87.709447       172.952931      0.020280        0.507129       
26              117.362000      90.097060       170.808856      0.020344        0.527473       
27              117.362000      92.478687       168.828819      0.020293        0.547766       
28              117.362000      94.862778       166.988414      0.020314        0.568080       
29              117.362000      97.250626       165.272482      0.020346        0.588426       
30              117.101000      99.627776       163.666043      0.020300        0.608726       
31              117.101000      102.002467      162.164795      0.020279        0.629005       
32              117.101000      104.380905      160.755172      0.020311        0.649316       
33              117.101000      106.761217      159.430051      0.020327        0.669643       
34              117.101000      109.136260      158.185687      0.020282        0.689925       
35              112.150000      111.410438      156.871257      0.020278        0.710203       
36              112.150000      113.685849      155.629150      0.020289        0.730492       
37              112.150000      115.968662      154.450457      0.020355        0.750847       
38              112.150000      118.243849      153.337616      0.020287        0.771134       
39              112.150000      120.521728      152.280611      0.020311        0.791445       
40              85.686000       122.260297      150.616022      0.020290        0.811735       
41              85.686000       124.000665      149.031021      0.020311        0.832046       
42              85.686000       125.741976      147.520761      0.020322        0.852368       
43              85.686000       127.486800      146.078001      0.020363        0.872731       
44              85.686000       129.224769      144.706320      0.020283        0.893014       
45              68.314000       130.610177      143.010002      0.020280        0.913294       
46              68.314000       131.997088      141.385661      0.020302        0.933596       
47              68.314000       133.383111      139.831438      0.020289        0.953885       
48              68.314000       134.770773      138.340228      0.020313        0.974198       
49              68.314000       136.156864      136.911520      0.020290        0.994488       
50              61.778000       137.414355      135.404546      0.020355        1.014843       
51              61.778000       138.666904      133.962412      0.020275        1.035118       
52              61.778000       139.921430      132.573542      0.020307        1.055425       
53              61.778000       141.178056      131.234912      0.020341        1.075766       
54              61.778000       142.433632      129.947023      0.020324        1.096090       
55              57.045000       143.593985      128.618773      0.020341        1.116431       
56              57.045000       144.754109      127.338304      0.020337        1.136768       
57              57.045000       145.912750      126.104397      0.020311        1.157079       
58              57.045000       147.071106      124.913351      0.020306        1.177385       
59              57.045000       148.231002      123.761187      0.020333        1.197718       
