1               31.332911       0.666138        31.332911       0.021260        0.021260       
2               34.383939       1.382080        32.842547       0.020822        0.042082       
3               34.424968       2.097534        33.365691       0.020783        0.062865       
4               32.372545       2.771790        33.118535       0.020828        0.083693       
5               35.313302       3.506836        33.555670       0.020815        0.104508       
6               32.665464       4.186768        33.407815       0.020815        0.125323       
7               34.234867       4.898682        33.525518       0.020795        0.146118       
8               32.411090       5.577759        33.385759       0.020952        0.167070       
9               37.008490       6.356750        33.791114       0.021049        0.188119       
10              14.986633       6.673523        31.891668       0.021137        0.209256       
