#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.967000       1.089270        53.967000       0.020184        0.020184       
2               53.967000       2.197806        53.967000       0.020541        0.040725       
3               53.967000       3.293606        53.967000       0.020305        0.061030       
4               67.121000       4.656968        57.251700       0.020312        0.081342       
5               67.121000       6.020397        59.223812       0.020313        0.101655       
6               67.121000       7.384228        60.539363       0.020319        0.121974       
7               67.121000       8.747456        61.478843       0.020310        0.142284       
8               67.121000       10.110683       62.183618       0.020310        0.162594       
9               80.872000       11.753355       64.258993       0.020312        0.182906       
10              80.872000       13.395947       65.919419       0.020311        0.203217       
11              80.872000       15.040155       67.279310       0.020331        0.223548       
12              80.872000       16.684121       68.412313       0.020328        0.243876       
13              80.872000       18.329139       69.371534       0.020341        0.264217       
14              92.944000       20.217668       71.054867       0.020319        0.284536       
15              92.944000       22.108334       72.515349       0.020342        0.304878       
16              92.944000       23.996213       73.791362       0.020312        0.325190       
17              92.944000       25.883906       74.917238       0.020310        0.345500       
18              92.944000       27.774944       75.919770       0.020346        0.365846       
19              106.258000      29.935807       77.517354       0.020336        0.386182       
20              106.258000      32.094438       78.953690       0.020315        0.406497       
21              106.258000      34.258170       80.256220       0.020363        0.426860       
