1               31.663381       0.650208        31.663381       0.020535        0.020535       
2               32.943211       1.341125        32.310048       0.020973        0.041508       
3               34.785503       2.061951        33.134351       0.020722        0.062230       
4               32.343166       2.737244        32.935586       0.020879        0.083109       
5               34.793593       3.466309        33.309712       0.020954        0.104063       
6               40.659227       4.296814        34.515612       0.020426        0.124489       
7               34.487419       4.988770        34.511698       0.020064        0.144553       
8               33.900996       5.670044        34.437160       0.020096        0.164649       
9               33.313047       6.343201        34.314281       0.020207        0.184856       
10              14.728326       6.638916        32.395386       0.020078        0.204934       
