#timestep       power           acc-energy      avg-power       dt              acc-time       
1               106.988000      2.159446        106.988000      0.020184        0.020184       
2               106.988000      4.355374        106.988000      0.020525        0.040709       
3               106.988000      6.529264        106.988000      0.020319        0.061028       
4               106.988000      8.702190        106.988000      0.020310        0.081338       
5               122.266000      11.187002       110.042217      0.020323        0.101661       
6               122.266000      13.670347       112.077744      0.020311        0.121972       
7               122.266000      16.154180       113.532370      0.020315        0.142287       
8               122.266000      18.643272       114.625544      0.020358        0.162645       
9               122.266000      21.129795       115.474720      0.020337        0.182982       
10              146.105000      24.102448       118.539737      0.020346        0.203328       
11              146.105000      27.077145       121.048717      0.020360        0.223688       
12              146.105000      30.046291       123.135491      0.020322        0.244010       
13              146.105000      33.019528       124.903646      0.020350        0.264360       
14              146.105000      35.990135       126.417795      0.020332        0.284692       
15              169.864000      39.442960       129.313126      0.020327        0.305019       
16              169.864000      42.892558       131.844447      0.020308        0.325327       
17              169.864000      46.346063       134.080691      0.020331        0.345658       
18              169.864000      49.795152       136.066083      0.020305        0.365963       
19              193.649000      53.728938       139.094323      0.020314        0.386277       
20              193.649000      57.660787       141.818695      0.020304        0.406581       
21              193.649000      61.593798       144.284602      0.020310        0.426891       
22              193.649000      65.527003       146.526632      0.020311        0.447202       
23              193.649000      69.463887       148.575685      0.020330        0.467532       
24              218.750000      73.907356       151.497619      0.020313        0.487845       
25              218.750000      78.353012       154.187222      0.020323        0.508168       
26              218.750000      82.800856       156.671143      0.020333        0.528501       
27              218.750000      87.242356       158.967859      0.020304        0.548805       
28              218.750000      91.685168       161.101304      0.020310        0.569115       
29              240.707000      96.582352       163.848866      0.020345        0.589460       
30              240.707000      101.478573      166.412606      0.020341        0.609801       
31              240.707000      106.333393      168.791201      0.020169        0.629970       
32              240.707000      111.187250      171.021787      0.020165        0.650135       
33              240.707000      116.045680      173.120081      0.020184        0.670319       
34              263.126000      121.360562      175.752930      0.020199        0.690518       
35              263.126000      126.647552      178.223462      0.020093        0.710611       
36              263.126000      131.936122      180.558802      0.020099        0.730710       
