#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.294000      2.428495        120.294000      0.020188        0.020188       
2               120.294000      4.898492        120.294000      0.020533        0.040721       
3               128.432000      7.506817        123.002089      0.020309        0.061030       
4               128.432000      10.114244       124.357497      0.020302        0.081332       
5               128.432000      12.725909       125.172462      0.020335        0.101667       
6               128.432000      15.320363       125.712767      0.020201        0.121868       
7               128.432000      17.932413       126.101666      0.020338        0.142206       
8               140.708000      20.790193       127.927053      0.020310        0.162516       
9               140.708000      23.652757       129.348991      0.020344        0.182860       
10              140.708000      26.510677       130.484551      0.020311        0.203171       
11              140.708000      29.369019       131.413827      0.020314        0.223485       
12              140.708000      32.230035       132.188906      0.020333        0.243818       
13              150.927000      35.298230       133.631008      0.020329        0.264147       
14              150.927000      38.347408       134.859884      0.020203        0.284350       
15              150.927000      41.411075       135.930448      0.020299        0.304649       
16              150.927000      44.476855       136.867865      0.020313        0.324962       
17              150.927000      47.541881       137.694792      0.020308        0.345270       
18              212.669000      51.864804       141.863318      0.020327        0.365597       
19              212.669000      56.195170       145.598806      0.020362        0.385959       
20              212.669000      60.474708       148.922405      0.020123        0.406082       
21              212.669000      64.755735       151.933158      0.020130        0.426212       
22              212.669000      69.047183       154.678707      0.020179        0.446391       
23              227.554000      73.632623       157.826355      0.020151        0.466542       
24              227.554000      78.224891       160.717473      0.020181        0.486723       
25              227.554000      82.813517       163.376361      0.020165        0.506888       
26              227.554000      87.407832       165.834720      0.020190        0.527078       
27              227.554000      91.999645       168.110494      0.020179        0.547257       
28              249.884000      97.040804       171.017805      0.020174        0.567431       
29              249.884000      102.080215      173.724579      0.020167        0.587598       
30              249.884000      107.129621      176.256564      0.020207        0.607805       
31              249.884000      112.175279      178.623909      0.020192        0.627997       
32              249.884000      117.225184      180.845571      0.020209        0.648206       
33              272.236000      122.725168      183.607893      0.020203        0.668409       
34              272.236000      128.221885      186.206630      0.020191        0.688600       
35              272.236000      133.715336      188.655894      0.020179        0.708779       
36              272.236000      139.204430      190.967773      0.020163        0.728942       
37              272.236000      144.697880      193.156887      0.020179        0.749121       
38              289.463000      150.535191      195.681444      0.020166        0.769287       
39              289.463000      156.380607      198.080267      0.020194        0.789481       
40              289.463000      162.240207      200.364824      0.020243        0.809724       
