#timestep       power           acc-energy      avg-power       dt              acc-time       
1               23.942000       0.483197        23.942000       0.020182        0.020182       
2               33.757000       1.177073        28.894435       0.020555        0.040737       
3               33.757000       1.863420        30.513352       0.020332        0.061069       
4               33.757000       2.548991        31.322849       0.020309        0.081378       
5               33.757000       3.234427        31.808923       0.020305        0.101683       
6               33.757000       3.919998        32.133235       0.020309        0.121992       
7               59.033000       5.119017        35.972656       0.020311        0.142303       
8               59.033000       6.317859        38.852593       0.020308        0.162611       
9               59.033000       7.516878        41.093353       0.020311        0.182922       
10              59.033000       8.715780        42.886073       0.020309        0.203231       
11              59.033000       9.914799        44.353181       0.020311        0.223542       
12              84.379000       11.629464       47.688515       0.020321        0.243863       
13              84.379000       13.347083       50.515229       0.020356        0.264219       
14              84.379000       15.062002       52.934010       0.020324        0.284543       
15              84.379000       16.778524       55.032124       0.020343        0.304886       
16              84.379000       18.482558       56.855239       0.020195        0.325081       
17              102.702000      20.553647       59.533165       0.020166        0.345247       
18              102.702000      22.626481       61.917415       0.020183        0.365430       
19              102.702000      24.697878       64.050679       0.020169        0.385599       
20              102.702000      26.763112       65.966439       0.020109        0.405708       
21              102.702000      28.836563       67.707833       0.020189        0.425897       
