#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.482000      4.550903        225.482000      0.020183        0.020183       
2               225.482000      9.148481        225.482000      0.020390        0.040573       
3               225.482000      13.740648       225.482000      0.020366        0.060939       
4               225.482000      18.295384       225.482000      0.020200        0.081139       
5               225.482000      22.843807       225.482000      0.020172        0.101311       
6               203.116000      26.940657       221.768479      0.020170        0.121481       
7               203.116000      31.043803       219.109011      0.020201        0.141682       
8               203.116000      35.144106       217.114492      0.020187        0.161869       
9               203.116000      39.254564       215.558873      0.020237        0.182106       
10              203.116000      43.354257       214.317354      0.020184        0.202290       
11              180.720000      46.997934       211.272248      0.020162        0.222452       
12              180.720000      50.648297       208.728987      0.020199        0.242651       
13              180.720000      54.297215       206.577392      0.020191        0.262842       
14              180.720000      57.943783       204.733881      0.020178        0.283020       
15              180.720000      61.590893       203.135522      0.020181        0.303201       
16              158.258000      64.782482       200.336714      0.020167        0.323368       
17              158.258000      67.972172       197.867894      0.020155        0.343523       
18              158.258000      71.174840       195.664283      0.020237        0.363760       
19              158.258000      74.370227       193.697182      0.020191        0.383951       
20              158.258000      77.561658       191.928718      0.020166        0.404117       
21              135.717000      80.298527       189.256998      0.020166        0.424283       
22              135.717000      83.034717       186.828300      0.020161        0.444444       
23              135.717000      85.772265       184.609332      0.020171        0.464615       
24              135.717000      88.512798       182.572891      0.020193        0.484808       
25              135.717000      91.256046       180.697527      0.020213        0.505021       
26              122.260000      93.729732       178.446490      0.020233        0.525254       
27              122.260000      96.206842       176.359664      0.020261        0.545515       
28              122.260000      98.667569       174.434659      0.020127        0.565642       
29              122.260000      101.143701      172.631105      0.020253        0.585895       
30              122.260000      103.611397      170.953617      0.020184        0.606079       
31              122.088000      106.075743      169.378638      0.020185        0.626264       
32              122.088000      108.540700      167.901660      0.020190        0.646454       
33              122.088000      111.006267      166.513813      0.020195        0.666649       
34              122.088000      113.470369      165.208332      0.020183        0.686832       
35              122.088000      115.936058      163.976615      0.020196        0.707028       
36              110.550000      118.171379      162.491171      0.020220        0.727248       
37              110.550000      120.396309      161.092450      0.020126        0.747374       
38              110.550000      122.628977      159.762597      0.020196        0.767570       
39              110.550000      124.860539      158.501540      0.020186        0.787756       
40              110.550000      127.090111      157.304538      0.020168        0.807924       
41              84.588000       128.797097      155.532514      0.020180        0.828104       
42              84.588000       130.498585      153.850108      0.020115        0.848219       
43              84.588000       132.205655      152.240506      0.020181        0.868400       
44              84.588000       133.913741      150.703124      0.020193        0.888593       
45              84.588000       135.622334      149.233635      0.020199        0.908792       
46              68.098000       136.991921      147.476941      0.020112        0.928904       
47              68.098000       138.364776      145.790775      0.020160        0.949064       
48              68.098000       139.739947      144.172086      0.020194        0.969258       
49              68.098000       141.114710      142.619920      0.020188        0.989446       
50              68.098000       142.489064      141.130261      0.020182        1.009628       
51              62.149000       143.743230      139.582554      0.020180        1.029808       
52              62.149000       144.997894      138.093759      0.020188        1.049996       
53              62.149000       146.252683      136.660994      0.020190        1.070186       
54              62.149000       147.507222      135.281558      0.020186        1.090372       
55              62.149000       148.760333      133.953754      0.020163        1.110535       
56              59.188000       149.956641      132.617323      0.020212        1.130747       
57              59.188000       151.152001      131.328833      0.020196        1.150943       
58              59.188000       152.346948      130.085206      0.020189        1.171132       
59              59.188000       153.541776      128.883847      0.020187        1.191319       
60              59.188000       154.736723      127.722411      0.020189        1.211508       
61              59.074000       155.930785      126.595865      0.020213        1.231721       
62              59.074000       157.123076      125.507288      0.020183        1.251904       
63              59.074000       158.314717      124.453819      0.020172        1.272076       
64              59.074000       159.509193      123.430849      0.020220        1.292296       
