1               34.872119       0.713623        34.872119       0.020464        0.020464       
2               30.132498       1.324951        32.512543       0.020288        0.040752       
3               33.771998       2.004883        32.929011       0.020133        0.060885       
4               29.666561       2.620850        32.099373       0.020763        0.081648       
5               31.645616       3.258667        32.009538       0.020155        0.101803       
6               30.746501       3.893982        31.796433       0.020663        0.122466       
7               36.316279       4.631348        32.439222       0.020304        0.142770       
8               33.631257       5.329163        32.590479       0.020749        0.163519       
9               29.902536       5.947876        32.288562       0.020691        0.184210       
10              35.024009       6.651123        32.557421       0.020079        0.204289       
11              31.529260       7.295959        32.463856       0.020452        0.224741       
12              34.082881       8.000793        32.600281       0.020680        0.245421       
13              30.438296       8.633484        32.431468       0.020786        0.266207       
14              34.092555       9.320312        32.548332       0.020146        0.286353       
15              29.947854       9.944336        32.371939       0.020837        0.307190       
16              30.865400       10.567200       32.279072       0.020180        0.327370       
17              32.847164       11.229858       32.312048       0.020174        0.347544       
18              29.561237       11.843018       32.157121       0.020742        0.368286       
19              35.062687       12.570007       32.311982       0.020734        0.389020       
20              28.767471       13.168457       32.132060       0.020803        0.409823       
21              34.698690       13.892029       32.256334       0.020853        0.430676       
22              28.960424       14.495361       32.104258       0.020833        0.451509       
23              33.195744       15.184937       32.152266       0.020773        0.472282       
24              31.575905       15.827759       32.128448       0.020358        0.492640       
25              38.726463       16.609375       32.388124       0.020183        0.512823       
26              39.459362       17.405823       32.655899       0.020184        0.533007       
27              35.223315       18.122864       32.750348       0.020357        0.553364       
28              34.964924       18.832092       32.828655       0.020284        0.573648       
29              30.308513       19.460327       32.740769       0.020728        0.594376       
30              34.726278       20.166382       32.806441       0.020332        0.614708       
31              29.347538       20.778748       32.692885       0.020866        0.635574       
32              36.248704       21.524963       32.804443       0.020586        0.656160       
33              29.811773       22.142395       32.712873       0.020711        0.676871       
34              32.616286       22.799744       32.710080       0.020154        0.697025       
35              31.763464       23.458740       32.682719       0.020747        0.717772       
36              21.382078       23.904236       32.363944       0.020835        0.738607       
37              14.157639       24.198120       31.866257       0.020758        0.759365       
