#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.819000       1.467157        72.819000       0.020148        0.020148       
2               72.819000       2.948733        72.819000       0.020346        0.040494       
3               72.819000       4.426885        72.819000       0.020299        0.060793       
4               85.704000       6.167277        76.045334       0.020307        0.081100       
5               85.704000       7.908011        77.979810       0.020311        0.101411       
6               85.704000       9.648744        79.268698       0.020311        0.121722       
7               85.704000       11.389478       80.188959       0.020311        0.142033       
8               85.704000       13.132269       80.879664       0.020335        0.162368       
9               105.406000      15.272433       83.605767       0.020304        0.182672       
10              105.406000      17.413123       85.786961       0.020309        0.202981       
11              105.406000      19.557714       87.574335       0.020346        0.223327       
