#timestep       power           acc-energy      avg-power       dt              acc-time       
1               220.659000      4.450030        220.659000      0.020167        0.020167       
2               220.659000      8.943530        220.659000      0.020364        0.040531       
3               220.659000      13.416288       220.659000      0.020270        0.060801       
4               220.659000      17.877792       220.659000      0.020219        0.081020       
5               220.659000      22.339958       220.659000      0.020222        0.101242       
6               201.112000      26.425951       217.391974      0.020317        0.121559       
7               201.112000      30.515765       215.058773      0.020336        0.141895       
8               201.112000      34.601355       213.312095      0.020315        0.162210       
9               201.112000      38.689962       211.953335      0.020330        0.182540       
10              201.112000      42.775552       210.867625      0.020315        0.202855       
11              178.899000      46.411853       207.956113      0.020326        0.223181       
12              178.899000      50.045113       205.532519      0.020309        0.243490       
13              178.899000      53.688212       203.476969      0.020364        0.263854       
14              178.899000      57.326123       201.718305      0.020335        0.284189       
15              178.899000      60.959204       200.196404      0.020308        0.304497       
16              156.320000      64.133438       197.453343      0.020306        0.324803       
17              156.320000      67.319709       195.024447      0.020383        0.345186       
18              156.320000      70.493943       192.874106      0.020306        0.365492       
19              156.320000      73.667708       190.950395      0.020303        0.385795       
20              156.320000      76.855698       189.211667      0.020394        0.406189       
21              133.751000      79.582613       186.560956      0.020388        0.426577       
22              133.751000      82.303108       184.157480      0.020340        0.446917       
23              133.751000      85.018655       181.967071      0.020303        0.467220       
24              133.751000      87.734603       179.958818      0.020306        0.487526       
25              133.751000      90.450551       178.111168      0.020306        0.507832       
26              112.374000      92.734215       175.581772      0.020322        0.528154       
27              112.374000      95.016081       173.241588      0.020306        0.548460       
28              112.374000      97.297723       171.068709      0.020304        0.568764       
29              112.374000      99.582848       169.042637      0.020335        0.589099       
30              112.374000      101.866850      167.152672      0.020325        0.609424       
31              111.881000      104.138929      165.370236      0.020308        0.629732       
32              111.881000      106.410449      163.699569      0.020303        0.650035       
33              111.881000      108.686333      162.127180      0.020342        0.670377       
34              111.881000      110.967922      160.643806      0.020393        0.690770       
35              111.881000      113.242015      159.249968      0.020326        0.711096       
36              111.484000      115.509377      157.921804      0.020338        0.731434       
37              111.484000      117.776738      156.665503      0.020338        0.751772       
38              111.484000      120.043431      155.475727      0.020332        0.772104       
39              111.484000      122.307114      154.348466      0.020305        0.792409       
40              111.484000      124.571465      153.277223      0.020311        0.812720       
41              92.646000       126.455236      151.797348      0.020333        0.833053       
42              92.646000       128.336228      150.390022      0.020303        0.853356       
43              92.646000       130.224075      149.043330      0.020377        0.873733       
44              92.646000       132.110070      147.759253      0.020357        0.894090       
45              92.646000       133.993378      146.534056      0.020328        0.914418       
46              68.330000       135.381092      144.834900      0.020309        0.934727       
47              68.330000       136.769216      143.207541      0.020315        0.955042       
48              68.330000       138.156657      141.648723      0.020305        0.975347       
49              68.330000       139.546284      140.151176      0.020337        0.995684       
50              68.330000       140.933588      138.715936      0.020303        1.015987       
51              62.192000       142.196272      137.216679      0.020303        1.036290       
52              62.192000       143.466481      135.766614      0.020424        1.056714       
53              62.192000       144.732400      134.376163      0.020355        1.077069       
