1               30.014901       0.615906        30.014901       0.020520        0.020520       
2               33.878943       1.301819        31.933936       0.020246        0.040766       
3               34.089698       1.991760        32.649131       0.020239        0.061005       
4               33.470989       2.669983        32.854050       0.020263        0.081268       
5               34.548145       3.370239        33.192228       0.020269        0.101537       
6               39.739194       4.174561        34.280369       0.020240        0.121777       
7               37.623092       4.937256        34.757414       0.020272        0.142049       
8               37.267534       5.686035        35.068460       0.020092        0.162141       
9               37.555915       6.445190        35.344194       0.020214        0.182355       
10              26.118811       6.975037        34.420658       0.020286        0.202641       
