#timestep       power           acc-energy      avg-power       dt              acc-time       
1               231.176000      4.667675        231.176000      0.020191        0.020191       
2               231.176000      9.358236        231.176000      0.020290        0.040481       
3               231.176000      14.050646       231.176000      0.020298        0.060779       
4               212.052000      18.375447       226.371087      0.020395        0.081174       
5               212.052000      22.681163       223.505972      0.020305        0.101479       
6               212.052000      26.990907       221.594767      0.020324        0.121803       
7               212.052000      31.302773       220.229586      0.020334        0.142137       
8               212.052000      35.611033       219.206872      0.020317        0.162454       
9               190.138000      39.473687       215.975831      0.020315        0.182769       
10              190.138000      43.337861       213.390292      0.020323        0.203092       
11              190.138000      47.204317       211.274007      0.020335        0.223427       
12              190.138000      51.079900       209.506995      0.020383        0.243810       
13              190.138000      54.949589       208.014737      0.020352        0.264162       
14              167.773000      58.348167       205.148624      0.020257        0.284419       
15              167.773000      61.732987       202.673023      0.020175        0.304594       
16              167.773000      65.128209       200.498749      0.020237        0.324831       
17              167.773000      68.523935       198.579233      0.020240        0.345071       
18              167.773000      71.914795       196.874729      0.020211        0.365282       
19              145.236000      74.860616       194.158226      0.020283        0.385565       
20              145.236000      77.818202       191.703974      0.020364        0.405929       
21              145.236000      80.773900       189.485550      0.020351        0.426280       
22              145.236000      83.725967       187.471658      0.020326        0.446606       
23              145.236000      86.679632       185.632147      0.020337        0.466943       
24              122.645000      89.172023       183.005189      0.020322        0.487265       
25              122.645000      91.666009       180.587095      0.020335        0.507600       
26              122.645000      94.156807       178.358025      0.020309        0.527909       
27              122.645000      96.647849       176.293914      0.020311        0.548220       
28              122.645000      99.138524       174.377557      0.020308        0.568528       
29              115.575000      101.486546      172.348781      0.020316        0.588844       
30              115.575000      103.833643      170.456048      0.020308        0.609152       
31              115.575000      106.182820      168.683926      0.020326        0.629478       
32              115.575000      108.532229      167.022510      0.020328        0.649806       
33              115.575000      110.879210      165.463452      0.020307        0.670113       
34              114.215000      113.198689      163.956033      0.020308        0.690421       
35              114.215000      115.526733      162.529661      0.020383        0.710804       
36              114.215000      117.853635      161.183455      0.020373        0.731177       
37              114.215000      120.160435      159.920939      0.020197        0.751374       
38              114.215000      122.463010      158.726653      0.020160        0.771534       
39              103.434000      124.549274      157.317980      0.020170        0.791704       
40              103.434000      126.639778      155.976646      0.020211        0.811915       
41              103.434000      128.719733      154.706754      0.020109        0.832024       
42              103.434000      130.805686      153.493391      0.020167        0.852191       
43              103.434000      132.898983      152.332148      0.020238        0.872429       
44              77.211000       134.457796      150.633077      0.020189        0.892618       
45              77.211000       136.016763      149.009008      0.020191        0.912809       
46              77.211000       137.570712      147.460125      0.020126        0.932935       
47              77.211000       139.126205      145.975216      0.020146        0.953081       
48              77.211000       140.685249      144.548600      0.020192        0.973273       
49              65.927000       142.018293      142.948459      0.020220        0.993493       
50              65.927000       143.344349      141.420046      0.020114        1.013607       
51              65.927000       144.674031      139.947175      0.020169        1.033776       
52              65.927000       146.005163      138.529160      0.020191        1.053967       
53              58.836000       147.192767      137.031600      0.020185        1.074152       
54              58.836000       148.379254      135.590618      0.020166        1.094318       
55              58.836000       149.576331      134.189614      0.020346        1.114664       
