#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.734000      4.442362        219.734000      0.020217        0.020217       
2               219.734000      8.927133        219.734000      0.020410        0.040627       
3               219.734000      13.398720       219.734000      0.020350        0.060977       
4               219.734000      17.861078       219.734000      0.020308        0.081285       
5               219.734000      22.322557       219.734000      0.020304        0.101589       
6               197.756000      26.343926       216.068416      0.020335        0.121924       
7               197.756000      30.365689       213.450555      0.020337        0.142261       
8               197.756000      34.381125       211.490256      0.020305        0.162566       
9               197.756000      38.398143       209.964745      0.020313        0.182879       
10              197.756000      42.419115       208.743161      0.020333        0.203212       
11              161.527000      45.701505       204.450821      0.020321        0.223533       
12              161.527000      48.983573       200.874188      0.020319        0.243852       
13              161.527000      52.266124       197.847344      0.020322        0.264174       
14              161.527000      55.546576       195.254466      0.020309        0.284483       
15              152.973000      58.656823       192.434175      0.020332        0.304815       
16              152.973000      61.774566       189.961026      0.020381        0.325196       
17              152.973000      64.875176       187.790878      0.020269        0.345465       
18              152.973000      67.960335       185.870354      0.020168        0.365633       
19              152.973000      71.047789       184.149411      0.020183        0.385816       
20              130.339000      73.676727       181.476028      0.020170        0.405986       
21              130.339000      76.306837       179.054679      0.020179        0.426165       
22              130.339000      78.937861       176.851537      0.020186        0.446351       
23              130.339000      81.566016       174.841144      0.020164        0.466515       
24              130.339000      84.194041       172.997426      0.020163        0.486678       
25              112.645000      86.480284       170.581301      0.020296        0.506974       
26              112.645000      88.753911       168.363016      0.020184        0.527158       
27              112.645000      91.019202       166.315593      0.020110        0.547268       
28              112.645000      93.287196       164.411117      0.020134        0.567402       
29              112.645000      95.556880       162.635891      0.020149        0.587551       
30              111.651000      97.806201       160.945671      0.020146        0.607697       
31              111.651000      100.056304      159.363389      0.020153        0.627850       
32              111.651000      102.305402      157.880168      0.020144        0.647994       
33              111.651000      104.548247      156.490142      0.020088        0.668082       
34              111.651000      106.793325      155.180002      0.020108        0.688190       
35              111.486000      109.042667      153.935490      0.020176        0.708366       
36              111.486000      111.291786      152.760021      0.020174        0.728540       
37              111.486000      113.542911      151.646932      0.020192        0.748732       
38              111.486000      115.790692      150.593829      0.020162        0.768894       
39              111.486000      118.035351      149.595896      0.020134        0.789028       
40              88.697000       119.817894      148.083293      0.020097        0.809125       
41              88.697000       121.601502      146.643170      0.020109        0.829234       
42              88.697000       123.387239      145.269641      0.020133        0.849367       
43              88.697000       125.178120      143.956033      0.020191        0.869558       
44              88.697000       126.965631      142.704351      0.020153        0.889711       
45              68.611000       128.348485      141.063064      0.020155        0.909866       
46              68.611000       129.730037      139.494363      0.020136        0.930002       
47              68.611000       131.112617      137.991057      0.020151        0.950153       
48              68.611000       132.493070      136.552362      0.020120        0.970273       
49              68.611000       133.875307      135.170375      0.020146        0.990419       
50              62.952000       135.146623      133.727242      0.020195        1.010614       
51              62.952000       136.415924      132.342810      0.020163        1.030777       
52              62.952000       137.685351      131.011370      0.020165        1.050942       
53              62.952000       138.954149      129.730686      0.020155        1.071097       
54              62.952000       140.225401      128.494967      0.020194        1.091291       
