#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.970000      4.544394        224.970000      0.020200        0.020200       
2               224.970000      9.142331        224.970000      0.020438        0.040638       
3               224.970000      13.711921       224.970000      0.020312        0.060950       
4               213.719000      18.055119       222.156696      0.020322        0.081272       
5               213.719000      22.394470       220.470087      0.020304        0.101576       
6               213.719000      26.742369       219.343577      0.020344        0.121920       
7               213.719000      31.102237       218.537356      0.020400        0.142320       
8               213.719000      35.443083       217.935591      0.020311        0.162631       
9               194.270000      39.392787       215.305837      0.020331        0.182962       
10              194.270000      43.340159       213.203195      0.020319        0.203281       
11              194.270000      47.293942       211.480156      0.020352        0.223633       
12              194.270000      51.244422       210.045670      0.020335        0.243968       
13              194.270000      55.194320       208.832084      0.020332        0.264300       
14              174.760000      58.742647       206.401339      0.020304        0.284604       
15              174.760000      62.300061       204.289288      0.020356        0.304960       
16              174.760000      65.848388       202.445977      0.020304        0.325264       
17              174.760000      69.411745       200.812792      0.020390        0.345654       
18              174.760000      72.961994       199.366597      0.020315        0.365969       
19              152.759000      76.070640       196.911464      0.020350        0.386319       
20              152.759000      79.175619       194.704519      0.020326        0.406645       
21              152.759000      82.277544       192.709570      0.020306        0.426951       
22              152.759000      85.379468       190.895766      0.020306        0.447257       
23              152.759000      88.483378       189.238494      0.020319        0.467576       
24              130.265000      91.131535       186.781310      0.020329        0.487905       
25              130.265000      93.783991       184.517175      0.020362        0.508267       
26              130.265000      96.432278       182.430620      0.020330        0.528597       
27              130.265000      99.083041       180.496881      0.020349        0.548946       
28              130.265000      101.703712      178.721044      0.020118        0.569064       
29              107.678000      103.886345      176.277536      0.020270        0.589334       
30              107.678000      106.066394      173.999137      0.020246        0.609580       
31              107.678000      108.258287      171.856010      0.020356        0.629936       
32              107.678000      110.449427      169.847724      0.020349        0.650285       
33              107.678000      112.635614      167.965448      0.020303        0.670588       
34              99.108000       114.653948      165.935958      0.020365        0.690953       
35              99.108000       116.667030      164.027514      0.020312        0.711265       
36              99.108000       118.679814      162.225303      0.020309        0.731574       
37              99.108000       120.698545      160.515551      0.020369        0.751943       
38              99.108000       122.711131      158.900785      0.020307        0.772250       
39              98.648000       124.706780      157.362684      0.020230        0.792480       
