#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.947000       1.374024        67.947000       0.020222        0.020222       
2               67.947000       2.767074        67.947000       0.020502        0.040724       
3               74.759000       4.287223        70.215584       0.020334        0.061058       
4               74.759000       5.805877        71.349819       0.020314        0.081372       
5               74.759000       7.324382        72.030824       0.020312        0.101684       
6               74.759000       8.843336        72.485169       0.020318        0.122002       
7               74.759000       10.363261       72.809966       0.020331        0.142333       
8               86.197000       12.114870       74.482460       0.020321        0.162654       
9               86.197000       13.865962       75.783123       0.020315        0.182969       
10              86.197000       15.618175       76.824423       0.020328        0.203297       
11              86.197000       17.371249       77.676792       0.020338        0.223635       
12              171.917000      20.863399       85.523962       0.020313        0.243948       
13              171.917000      24.357612       92.168373       0.020325        0.264273       
14              171.917000      27.862656       97.880132       0.020388        0.284661       
15              171.917000      31.363230       102.822509      0.020362        0.305023       
16              171.917000      34.855724       107.136959      0.020315        0.325338       
17              209.482000      39.116169       113.158475      0.020338        0.345676       
18              209.482000      43.349172       118.478234      0.020207        0.365883       
19              209.482000      47.603961       123.264371      0.020311        0.386194       
20              209.482000      51.859587       127.573036      0.020315        0.406509       
21              209.482000      56.117100       131.473198      0.020324        0.426833       
22              221.310000      60.604381       135.547218      0.020276        0.447109       
23              221.310000      65.077941       139.256877      0.020214        0.467323       
24              221.310000      69.543977       142.653435      0.020180        0.487503       
25              221.310000      74.013997       145.782649      0.020198        0.507701       
26              221.310000      78.485123       148.673097      0.020203        0.527904       
27              243.609000      83.432334       152.189909      0.020308        0.548212       
28              243.609000      88.375648       155.452992      0.020292        0.568504       
29              243.609000      93.321885       158.492896      0.020304        0.588808       
30              243.609000      98.261788       161.326625      0.020278        0.609086       
31              243.609000      103.202423      163.978128      0.020281        0.629367       
32              265.949000      108.597996      167.162565      0.020288        0.649655       
33              265.949000      113.990910      170.152701      0.020278        0.669933       
34              265.949000      119.385951      172.968219      0.020286        0.690219       
35              265.949000      124.780195      175.622580      0.020283        0.710502       
36              265.949000      130.178959      178.131641      0.020300        0.730802       
37              286.029000      135.994787      181.052390      0.020333        0.751135       
38              286.029000      141.795169      183.812025      0.020279        0.771414       
