#timestep       power           acc-energy      avg-power       dt              acc-time       
1               71.728000       1.448834        71.728000       0.020199        0.020199       
2               71.728000       2.920908        71.728000       0.020523        0.040722       
3               78.938000       4.524296        74.127474       0.020312        0.061034       
4               78.938000       6.129579        75.329722       0.020336        0.081370       
5               78.938000       7.732889        76.050483       0.020311        0.101681       
6               78.938000       9.336278        76.531258       0.020312        0.121993       
7               78.938000       10.932246       76.873423       0.020218        0.142211       
8               158.331000      14.150482       87.060068       0.020326        0.162537       
9               158.331000      17.351143       94.943658       0.020215        0.182752       
10              158.331000      20.554971       101.262500      0.020235        0.202987       
11              158.331000      23.739008       106.406664      0.020110        0.223097       
12              158.331000      26.951385       110.735150      0.020289        0.243386       
13              167.895000      30.364523       115.141432      0.020329        0.263715       
14              167.895000      33.784040       118.923551      0.020367        0.284082       
15              167.895000      37.190630       122.188078      0.020290        0.304372       
16              167.895000      40.606957       125.052221      0.020348        0.324720       
17              167.895000      44.021438       127.577292      0.020337        0.345057       
18              213.199000      48.353855       132.339261      0.020321        0.365378       
19              213.199000      52.679236       136.592896      0.020288        0.385666       
20              213.199000      57.012932       140.428362      0.020327        0.405993       
21              213.199000      61.342791       143.895151      0.020309        0.426302       
22              213.199000      65.676273       147.049163      0.020326        0.446628       
23              232.059000      70.390088       150.747285      0.020313        0.466941       
24              232.059000      75.103902       154.137067      0.020313        0.487254       
25              232.059000      79.818877       157.256265      0.020318        0.507572       
26              232.059000      84.533156       160.134945      0.020315        0.527887       
27              232.059000      89.269944       162.812524      0.020412        0.548299       
28              254.248000      94.397872       166.056615      0.020169        0.568468       
29              254.248000      99.529868       169.080711      0.020185        0.588653       
30              254.248000      104.667203      171.907129      0.020206        0.608859       
31              254.248000      109.796911      174.548174      0.020176        0.629035       
32              254.248000      114.923313      177.023517      0.020163        0.649198       
33              276.640000      120.499545      180.023374      0.020157        0.669355       
34              276.640000      126.077438      182.848653      0.020163        0.689518       
35              276.640000      131.655883      185.513650      0.020165        0.709683       
36              276.640000      137.238755      188.033326      0.020181        0.729864       
37              276.640000      142.815818      190.414997      0.020160        0.750024       
38              289.513000      148.658190      193.011449      0.020180        0.770204       
39              289.513000      154.495351      195.473174      0.020162        0.790366       
40              289.513000      160.334828      197.813334      0.020170        0.810536       
41              289.513000      166.175463      200.040283      0.020174        0.830710       
