#timestep       power           acc-energy      avg-power       dt              acc-time       
1               204.480000      4.134381        204.480000      0.020219        0.020219       
2               204.480000      8.314361        204.480000      0.020442        0.040661       
3               204.480000      12.471849       204.480000      0.020332        0.060993       
4               204.480000      16.625042       204.480000      0.020311        0.081304       
5               204.480000      20.781098       204.480000      0.020325        0.101629       
6               183.572000      24.509812       200.997305      0.020312        0.121941       
7               183.572000      28.236324       198.510443      0.020300        0.142241       
8               183.572000      31.989637       196.633026      0.020446        0.162687       
9               183.572000      35.717250       195.183696      0.020306        0.182993       
10              183.572000      39.444680       194.023943      0.020305        0.203298       
11              172.084000      42.939706       192.031169      0.020310        0.223608       
12              172.084000      46.434732       190.370254      0.020310        0.243918       
13              172.084000      49.930274       188.964482      0.020313        0.264231       
14              172.084000      53.429086       187.758373      0.020332        0.284563       
15              172.084000      56.914647       186.716819      0.020255        0.304818       
16              152.847000      60.022944       184.598510      0.020336        0.325154       
17              152.847000      63.124821       182.733207      0.020294        0.345448       
18              152.847000      66.214012       181.081312      0.020211        0.365659       
19              152.847000      69.292656       179.607248      0.020142        0.385801       
20              133.457000      71.991557       177.308624      0.020223        0.406024       
21              133.457000      74.691392       175.227428      0.020230        0.426254       
22              133.457000      77.397766       173.330451      0.020279        0.446533       
23              133.457000      80.118688       171.589386      0.020388        0.466921       
24              133.457000      82.809982       170.010658      0.020166        0.487087       
25              114.058000      85.115664       167.781054      0.020215        0.507302       
26              114.058000      87.417240       165.725856      0.020179        0.527481       
27              114.058000      89.719615       163.821474      0.020186        0.547667       
28              114.058000      92.012865       162.059248      0.020106        0.567773       
29              114.058000      94.309651       160.415117      0.020137        0.587910       
30              92.305000       96.173566       158.153415      0.020193        0.608103       
31              92.305000       98.039512       156.034861      0.020215        0.628318       
32              92.305000       99.906842       154.046951      0.020230        0.648548       
