1               28.339300       0.598328        28.340642       0.021113        0.021112       
2               36.571841       1.350647        32.402825       0.020571        0.041683       
3               35.085075       2.079224        33.294747       0.020766        0.062449       
4               33.942200       2.787903        33.456975       0.020879        0.083328       
5               33.841419       3.496948        33.534218       0.020952        0.104280       
6               34.002001       4.206604        33.612228       0.020871        0.125151       
7               37.533217       4.967102        34.158583       0.020262        0.145413       
8               33.391693       5.665222        34.062182       0.020907        0.166320       
9               35.619212       6.407776        34.235607       0.020847        0.187167       
10              13.992914       6.692322        32.251842       0.020335        0.207502       
