1               32.413781       0.665649        32.413781       0.020536        0.020536       
2               33.026285       1.334167        32.717825       0.020242        0.040778       
3               33.513664       2.017578        32.983131       0.020392        0.061170       
4               35.036634       2.726685        33.493650       0.020239        0.081409       
5               31.719722       3.369263        33.140180       0.020258        0.101667       
6               33.314382       4.043579        33.169104       0.020241        0.121908       
7               32.371006       4.699707        33.055326       0.020269        0.142177       
8               41.775817       5.545166        34.141957       0.020238        0.162415       
9               37.826302       6.311035        34.550345       0.020247        0.182662       
10              24.936272       6.815247        33.592170       0.020220        0.202882       
11              33.320377       7.510010        33.566840       0.020851        0.223733       
