#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.114000       1.842143        91.114000       0.020218        0.020218       
2               91.114000       3.704422        91.114000       0.020439        0.040657       
3               91.114000       5.554674        91.114000       0.020307        0.060964       
4               91.114000       7.404926        91.114000       0.020307        0.081271       
5               89.542000       9.232209        90.798496       0.020407        0.101678       
6               89.542000       11.050091       90.589369       0.020302        0.121980       
7               89.542000       12.868600       90.439877       0.020309        0.142289       
8               89.542000       14.696331       90.327232       0.020412        0.162701       
9               89.542000       16.517973       90.239960       0.020344        0.183045       
10              88.072000       18.311031       90.022965       0.020359        0.203404       
11              88.072000       20.109814       89.844942       0.020424        0.223828       
