#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.660000       1.628122        80.660000       0.020185        0.020185       
2               80.660000       3.289395        80.660000       0.020596        0.040781       
3               80.660000       4.917437        80.660000       0.020184        0.060965       
4               80.660000       6.545720        80.660000       0.020187        0.081152       
5               80.660000       8.172955        80.660000       0.020174        0.101326       
6               96.503000       10.120772       83.291677       0.020184        0.121510       
7               96.503000       12.068202       85.173281       0.020180        0.141690       
8               96.503000       14.009553       86.581873       0.020117        0.161807       
9               96.503000       15.948974       87.677972       0.020097        0.181904       
10              96.503000       17.893895       88.558213       0.020154        0.202058       
11              108.556000      20.081299       90.371628       0.020150        0.222208       
12              108.556000      22.271199       91.885086       0.020173        0.242381       
13              108.556000      24.462076       93.166502       0.020182        0.262563       
14              108.556000      26.650348       94.263772       0.020158        0.282721       
15              118.954000      29.057977       95.913259       0.020240        0.302961       
16              118.954000      31.457874       97.351808       0.020175        0.323136       
17              118.954000      33.857414       98.621104       0.020172        0.343308       
18              118.954000      36.261355       99.751471       0.020209        0.363517       
19              118.954000      38.658754       100.760168      0.020154        0.383671       
20              129.683000      41.272904       102.203914      0.020158        0.403829       
21              129.683000      43.890556       103.512043      0.020185        0.424014       
22              129.683000      46.507688       104.701062      0.020181        0.444195       
23              129.683000      49.137659       105.791828      0.020280        0.464475       
24              129.683000      51.756348       106.787220      0.020193        0.484668       
25              224.997000      56.302863       111.518421      0.020207        0.504875       
26              224.997000      60.843527       115.880072      0.020181        0.525056       
27              224.997000      65.393416       119.926746      0.020222        0.545278       
28              224.997000      69.935206       123.677557      0.020186        0.565464       
29              224.997000      74.485995       127.176484      0.020226        0.585690       
30              244.702000      79.425550       131.092088      0.020186        0.605876       
31              244.702000      84.379052       134.765200      0.020243        0.626119       
