#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.927000       1.349583        66.927000       0.020165        0.020165       
2               66.927000       2.721787        66.927000       0.020503        0.040668       
3               66.927000       4.074917        66.927000       0.020218        0.060886       
4               66.927000       5.434339        66.927000       0.020312        0.081198       
5               66.927000       6.793358        66.927000       0.020306        0.101504       
6               78.734000       8.392839        68.895980       0.020315        0.121819       
7               78.734000       9.998619        70.306857       0.020395        0.142214       
8               78.734000       11.581330       71.350515       0.020102        0.162316       
9               78.734000       13.168923       72.166389       0.020164        0.182480       
10              78.734000       14.759664       72.821063       0.020204        0.202684       
11              158.414000      17.946004       80.548315       0.020114        0.222798       
12              158.414000      21.137729       87.005873       0.020148        0.242946       
13              158.414000      24.333731       92.481145       0.020175        0.263121       
14              158.414000      27.533377       97.181542       0.020198        0.283319       
15              158.414000      30.731122       101.254089      0.020186        0.303505       
16              168.092000      34.127253       105.425716      0.020204        0.323709       
17              168.092000      37.520694       109.104454      0.020188        0.343897       
18              168.092000      40.915312       112.376301      0.020195        0.364092       
19              168.092000      44.312283       115.306188      0.020209        0.384301       
20              168.092000      47.693118       117.931421      0.020113        0.404414       
21              217.060000      52.066877       122.636109      0.020150        0.424564       
22              217.060000      56.446062       126.919524      0.020175        0.444739       
23              217.060000      60.828070       130.833592      0.020188        0.464927       
24              217.060000      65.215938       134.426493      0.020215        0.485142       
25              217.060000      69.597945       137.727712      0.020188        0.505330       
26              233.338000      74.292472       141.388550      0.020119        0.525449       
27              233.338000      78.997033       144.786364      0.020162        0.545611       
28              233.338000      83.705094       147.944272      0.020177        0.565788       
29              233.338000      88.414788       150.885687      0.020184        0.585972       
30              233.338000      93.115848       153.626348      0.020147        0.606119       
31              255.819000      98.276741       156.918153      0.020174        0.626293       
32              255.819000      103.439936      160.005841      0.020183        0.646476       
33              255.819000      108.612852      162.911865      0.020221        0.666697       
34              255.819000      113.779884      165.643780      0.020198        0.686895       
35              255.819000      118.945125      168.218753      0.020191        0.707086       
36              283.046000      124.668882      171.411399      0.020222        0.727308       
