#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.355000       0.934841        46.355000       0.020167        0.020167       
2               46.355000       1.885953        46.355000       0.020518        0.040685       
3               46.355000       2.828304        46.355000       0.020329        0.061014       
4               54.737000       3.941217        48.450036       0.020332        0.081346       
5               54.737000       5.053582        49.706712       0.020322        0.101668       
6               54.737000       6.165509        50.544420       0.020314        0.121982       
7               54.737000       7.278367        51.143376       0.020331        0.142313       
8               54.737000       8.392484        51.593035       0.020354        0.162667       
9               116.053000      10.749637       58.748247       0.020311        0.182978       
10              116.053000      13.107021       64.474184       0.020313        0.203291       
11              116.053000      15.463942       69.158952       0.020309        0.223600       
12              116.053000      17.821210       73.064098       0.020312        0.243912       
13              116.053000      20.178595       76.368984       0.020313        0.264225       
14              129.511000      22.811035       80.165016       0.020326        0.284551       
15              129.511000      25.450858       83.463497       0.020383        0.304934       
16              129.511000      28.064908       86.322222       0.020184        0.325118       
17              129.511000      30.674684       88.842857       0.020151        0.345269       
18              129.511000      33.286403       91.087069       0.020166        0.365435       
19              140.722000      36.128284       93.686393       0.020195        0.385630       
20              140.722000      38.968898       96.026027       0.020186        0.405816       
21              140.722000      41.808668       98.143335       0.020180        0.425996       
22              140.722000      44.649142       100.069572      0.020185        0.446181       
23              140.722000      47.489756       101.829152      0.020186        0.466367       
24              152.339000      50.577363       103.932851      0.020268        0.486635       
