#timestep       power           acc-energy      avg-power       dt              acc-time       
1               189.574000      3.826741        189.574000      0.020186        0.020186       
2               189.574000      7.696136        189.574000      0.020411        0.040597       
3               180.032000      11.362667       186.386290      0.020366        0.060963       
4               180.032000      15.027219       184.795725      0.020355        0.081318       
5               180.032000      18.686549       183.843111      0.020326        0.101644       
6               180.032000      22.342099       183.208546      0.020305        0.121949       
7               180.032000      25.998729       182.755018      0.020311        0.142260       
8               179.885000      29.663706       182.395476      0.020374        0.162634       
9               179.885000      33.317710       182.116733      0.020313        0.182947       
10              179.885000      36.973513       181.893603      0.020323        0.203270       
11              179.885000      40.632733       181.710881      0.020342        0.223612       
12              179.885000      44.285298       181.558884      0.020305        0.243917       
13              174.774000      47.836706       181.037122      0.020320        0.264237       
14              174.774000      51.426564       180.585384      0.020540        0.284777       
15              174.774000      54.948435       180.201342      0.020151        0.304928       
16              174.774000      58.480792       179.863973      0.020211        0.325139       
17              174.774000      62.013149       179.566091      0.020211        0.345350       
18              153.546000      65.104184       178.132882      0.020131        0.365481       
19              153.546000      68.192148       176.850525      0.020111        0.385592       
20              153.546000      71.281186       175.694920      0.020118        0.405710       
21              153.546000      74.373756       174.647367      0.020141        0.425851       
22              153.546000      77.466326       173.694430      0.020141        0.445992       
23              140.338000      80.293295       172.252936      0.020144        0.466136       
24              140.338000      83.125596       170.928479      0.020182        0.486318       
