#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.081000       0.929684        46.081000       0.020175        0.020175       
2               59.627000       2.153469        52.912079       0.020524        0.040699       
3               59.627000       3.364553        55.147561       0.020311        0.061010       
4               59.627000       4.576293        56.266815       0.020322        0.081332       
5               59.627000       5.789046        56.939011       0.020339        0.101671       
6               59.627000       7.000190        57.386601       0.020312        0.121983       
7               76.286000       8.549787        60.084523       0.020313        0.142296       
8               76.286000       10.100224       62.109359       0.020324        0.162620       
9               76.286000       11.649821       63.683543       0.020313        0.182933       
10              76.286000       13.200640       64.943962       0.020329        0.203262       
11              76.286000       14.750313       65.974494       0.020314        0.223576       
12              90.598000       16.591265       68.025981       0.020320        0.243896       
13              90.598000       18.430948       69.760818       0.020306        0.264202       
14              90.598000       20.272080       71.249105       0.020322        0.284524       
15              90.598000       22.112760       72.538667       0.020317        0.304841       
16              90.598000       23.953168       73.666921       0.020314        0.325155       
17              102.703000      26.041941       75.376176       0.020338        0.345493       
