#timestep       power           acc-energy      avg-power       dt              acc-time       
1               127.566000      2.580150        127.566000      0.020226        0.020226       
2               127.566000      5.187471        127.566000      0.020439        0.040665       
3               129.321000      7.821352        128.151661      0.020367        0.061032       
4               129.321000      10.448379       128.443673      0.020314        0.081346       
5               129.321000      13.076182       128.619024      0.020320        0.101666       
6               129.321000      15.705019       128.735995      0.020328        0.121994       
7               129.321000      18.318726       128.819139      0.020211        0.142205       
8               129.779000      20.957263       128.939205      0.020331        0.162536       
9               129.779000      23.597097       129.032613      0.020341        0.182877       
10              129.779000      26.235504       129.107286      0.020330        0.203207       
11              129.779000      28.872873       129.168355      0.020322        0.223529       
12              129.779000      31.509334       129.219228      0.020315        0.243844       
13              129.924000      34.150039       129.273453      0.020325        0.264169       
14              129.924000      36.788016       129.319885      0.020304        0.284473       
15              129.924000      39.430410       129.360194      0.020338        0.304811       
