#timestep       power           acc-energy      avg-power       dt              acc-time       
1               58.458000       1.183131        58.458000       0.020239        0.020239       
2               58.458000       2.383216        58.458000       0.020529        0.040768       
3               68.699000       3.780073        61.865968       0.020333        0.061101       
4               68.699000       5.175418        63.570701       0.020311        0.081412       
5               68.699000       6.571725        64.595232       0.020325        0.101737       
6               68.699000       7.967483        65.278341       0.020317        0.122054       
7               68.699000       9.361729        65.766032       0.020295        0.142349       
8               99.999000       11.395009       70.044679       0.020333        0.162682       
9               99.999000       13.415588       73.354120       0.020206        0.182888       
10              99.999000       15.447268       76.018149       0.020317        0.203205       
11              99.999000       17.478348       78.197300       0.020311        0.223516       
12              116.216000      19.849619       81.377579       0.020404        0.243920       
13              116.216000      22.193696       84.038380       0.020170        0.264090       
14              116.216000      24.538237       86.322001       0.020174        0.284264       
15              116.216000      26.884987       88.304710       0.020193        0.304457       
16              116.216000      29.228715       90.038676       0.020167        0.324624       
17              140.055000      32.054885       92.965795       0.020179        0.344803       
18              140.055000      34.871111       95.560591       0.020108        0.364911       
