#timestep       power           acc-energy      avg-power       dt              acc-time       
1               117.678000      2.376860        117.678000      0.020198        0.020198       
2               117.678000      4.781963        117.678000      0.020438        0.040636       
3               114.417000      7.104743        116.591606      0.020301        0.060937       
4               114.417000      9.427751        116.048142      0.020303        0.081240       
5               114.417000      11.757510       115.721246      0.020362        0.101602       
6               114.417000      14.080747       115.504009      0.020305        0.121907       
7               114.417000      16.404328       115.348786      0.020308        0.142215       
8               143.827000      19.314811       118.896226      0.020236        0.162451       
9               143.827000      22.217527       121.651220      0.020182        0.182633       
10              143.827000      25.113915       123.853586      0.020138        0.202771       
11              143.827000      28.010447       125.658102      0.020139        0.222910       
12              143.827000      30.905253       127.162751      0.020127        0.243037       
13              139.373000      33.709438       128.096301      0.020120        0.263157       
14              139.373000      36.511672       128.896721      0.020106        0.283263       
15              139.373000      39.329515       129.594654      0.020218        0.303481       
16              139.373000      42.156696       130.207299      0.020285        0.323766       
17              139.373000      44.984993       130.747903      0.020293        0.344059       
18              139.709000      47.822902       131.247466      0.020313        0.364372       
