#timestep       power           acc-energy      avg-power       dt              acc-time       
1               237.220000      4.798249        237.220000      0.020227        0.020227       
2               218.234000      9.247822        227.689136      0.020389        0.040616       
3               218.234000      13.702196       224.526786      0.020411        0.061027       
4               218.234000      18.133656       222.955697      0.020306        0.081333       
5               218.234000      22.585848       222.008842      0.020401        0.101734       
6               218.234000      27.024945       221.379852      0.020341        0.122075       
7               195.876000      31.002403       217.742560      0.020306        0.142381       
8               195.876000      34.979666       215.013373      0.020305        0.162686       
9               195.876000      38.956536       212.890043      0.020303        0.182989       
10              195.876000      42.937128       211.189400      0.020322        0.203311       
11              195.876000      46.914782       209.798773      0.020307        0.223618       
12              173.506000      50.449446       206.768500      0.020372        0.243990       
13              173.506000      53.974741       204.211530      0.020318        0.264308       
14              173.506000      57.497607       202.021022      0.020304        0.284612       
15              173.506000      61.020473       200.122240      0.020304        0.304916       
16              173.506000      64.545941       198.459395      0.020319        0.325235       
17              151.094000      67.610581       195.678896      0.020283        0.345518       
18              151.094000      70.680207       193.202946      0.020316        0.365834       
19              151.094000      73.751192       190.986594      0.020325        0.386159       
20              151.094000      76.803291       189.003543      0.020200        0.406359       
21              128.578000      79.416639       186.125186      0.020325        0.426684       
22              128.578000      82.041044       183.498013      0.020411        0.447095       
23              128.578000      84.653235       181.110917      0.020316        0.467411       
24              128.578000      87.266068       178.922171      0.020321        0.487732       
25              128.578000      89.885588       176.903569      0.020373        0.508105       
26              121.907000      92.360544       174.790538      0.020302        0.528407       
27              121.907000      94.841961       172.828951      0.020355        0.548762       
28              121.907000      97.323866       171.007335      0.020359        0.569121       
29              121.907000      99.788094       169.323210      0.020214        0.589335       
30              121.907000      102.246836      167.754167      0.020169        0.609504       
31              121.821000      104.707377      166.280838      0.020198        0.629702       
32              121.821000      107.175105      164.895177      0.020257        0.649959       
33              121.821000      109.638691      163.595397      0.020223        0.670182       
34              121.821000      112.101546      162.372115      0.020217        0.690399       
35              121.821000      114.565010      161.218160      0.020222        0.710621       
36              113.272000      116.851066      159.894069      0.020182        0.730803       
37              113.272000      119.146183      158.636314      0.020262        0.751065       
38              113.272000      121.435070      157.447788      0.020207        0.771272       
39              113.272000      123.719653      156.322017      0.020169        0.791441       
40              113.272000      126.004689      155.251991      0.020173        0.811614       
41              87.028000       127.760044      153.597621      0.020170        0.831784       
42              87.028000       129.515573      152.021434      0.020172        0.851956       
43              87.028000       131.274235      150.515539      0.020208        0.872164       
44              87.028000       133.030721      149.079585      0.020183        0.892347       
45              87.028000       134.787642      147.706819      0.020188        0.912535       
46              69.114000       136.183883      146.004590      0.020202        0.932737       
47              69.114000       137.580124      144.374534      0.020202        0.952939       
48              69.114000       138.975190      142.813444      0.020185        0.973124       
49              69.114000       140.372606      141.313329      0.020219        0.993343       
50              69.114000       141.767741      139.875367      0.020186        1.013529       
51              62.786000       143.035391      138.369703      0.020190        1.033719       
52              62.786000       144.305363      136.919124      0.020227        1.053946       
53              62.786000       145.574080      135.524529      0.020207        1.074153       
54              62.786000       146.841917      134.182349      0.020193        1.094346       
55              62.786000       148.109881      132.888679      0.020195        1.114541       
56              59.688000       149.314623      131.586616      0.020184        1.134725       
57              59.688000       150.518351      130.331106      0.020167        1.154892       
58              59.688000       151.723631      129.117154      0.020193        1.175085       
59              59.688000       152.928791      127.944334      0.020191        1.195276       
60              59.688000       154.132221      126.812080      0.020162        1.215438       
61              59.416000       155.335276      125.707725      0.020248        1.235686       
62              59.416000       156.535955      124.641056      0.020208        1.255894       
