#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.580000       1.163174        57.580000       0.020201        0.020201       
2               57.580000       2.344888        57.580000       0.020523        0.040724       
3               57.580000       3.514280        57.580000       0.020309        0.061033       
4               57.580000       4.684306        57.580000       0.020320        0.081353       
5               71.769000       6.141934        60.414646       0.020310        0.101663       
6               71.769000       7.600711        62.306526       0.020326        0.121989       
7               71.769000       9.061569        63.659647       0.020355        0.142344       
8               71.769000       10.522355       64.674151       0.020354        0.162698       
9               71.769000       11.980127       65.461598       0.020312        0.183010       
10              87.473000       13.747257       67.649826       0.020202        0.203212       
11              87.473000       15.515611       69.443448       0.020216        0.223428       
12              87.473000       17.277317       70.934264       0.020140        0.243568       
13              87.473000       19.045496       72.201652       0.020214        0.263782       
14              87.473000       20.805103       73.283725       0.020116        0.283898       
15              98.601000       22.810549       74.976248       0.020339        0.304237       
16              98.601000       24.812346       76.454128       0.020302        0.324539       
17              98.601000       26.815130       77.758596       0.020312        0.344851       
18              98.601000       28.815645       78.916704       0.020289        0.365140       
19              98.601000       30.817936       79.953757       0.020307        0.385447       
20              109.504000      33.045576       81.435166       0.020343        0.405790       
