#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.075000       1.596682        79.075000       0.020192        0.020192       
2               79.075000       3.222939        79.075000       0.020566        0.040758       
3               79.075000       4.815984        79.075000       0.020146        0.060904       
4               79.075000       6.414959        79.075000       0.020221        0.081125       
5               93.315000       8.297123        81.910488       0.020170        0.101295       
6               93.315000       10.185165       83.809207       0.020233        0.121528       
7               93.315000       12.062197       85.159143       0.020115        0.141643       
8               93.315000       13.940534       86.173962       0.020129        0.161772       
9               93.315000       15.822324       86.965474       0.020166        0.181938       
10              106.287000      17.966133       88.893726       0.020170        0.202108       
11              106.287000      20.111855       90.473311       0.020188        0.222296       
12              106.287000      22.261085       91.791852       0.020221        0.242517       
13              106.287000      24.406488       92.905603       0.020185        0.262702       
14              106.287000      26.544026       93.857162       0.020111        0.282813       
15              119.350000      28.950002       95.553392       0.020159        0.302972       
16              119.350000      31.357888       97.039083       0.020175        0.323147       
17              119.350000      33.765775       98.350163       0.020175        0.343322       
18              119.350000      36.172348       99.515107       0.020164        0.363486       
19              119.350000      38.580831       100.558379      0.020180        0.383666       
20              131.166000      41.226712       102.087252      0.020172        0.403838       
21              131.166000      43.864066       103.466408      0.020107        0.423945       
22              131.166000      46.499716       104.719892      0.020094        0.444039       
23              131.166000      49.142973       105.868001      0.020152        0.464191       
24              131.166000      51.780984       106.918569      0.020112        0.484303       
25              224.081000      56.295544       111.597867      0.020147        0.504450       
26              224.081000      60.819067       115.925996      0.020187        0.524637       
27              224.081000      65.342142       119.933009      0.020185        0.544822       
28              224.081000      69.867010       123.655141      0.020193        0.565015       
29              224.081000      74.392101       127.120569      0.020194        0.585209       
