#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.932000      4.721450        233.932000      0.020183        0.020183       
2               233.932000      9.511207        233.932000      0.020475        0.040658       
3               215.887000      13.898463       227.918381      0.020322        0.060980       
4               215.887000      18.292411       224.907614      0.020353        0.081333       
5               215.887000      22.682905       223.103225      0.020337        0.101670       
6               215.887000      27.066275       221.902000      0.020304        0.121974       
7               215.887000      31.450508       221.043475      0.020308        0.142282       
8               196.014000      35.441157       217.910347      0.020359        0.162641       
9               196.014000      39.427886       215.476476      0.020339        0.182980       
10              196.014000      43.407754       213.532564      0.020304        0.203284       
11              196.014000      47.401735       211.936578      0.020376        0.223660       
12              196.014000      51.381407       210.611475      0.020303        0.243963       
13              172.371000      54.890881       207.665927      0.020360        0.264323       
14              172.371000      58.387599       205.150220      0.020286        0.284609       
15              172.371000      61.895176       202.962954      0.020349        0.304958       
16              172.371000      65.399996       201.050739      0.020333        0.325291       
17              172.371000      68.900161       199.365624      0.020306        0.345597       
18              162.963000      72.208962       197.345627      0.020304        0.365901       
19              162.963000      75.521837       195.535917      0.020329        0.386230       
20              162.963000      78.833897       193.907567      0.020324        0.406554       
21              162.963000      82.142698       192.435653      0.020304        0.426858       
22              162.963000      85.453943       191.096463      0.020319        0.447177       
23              143.539000      88.370512       189.029450      0.020319        0.467496       
24              143.539000      91.285071       187.135884      0.020305        0.487801       
25              143.539000      94.199631       185.393660      0.020305        0.508106       
26              143.539000      97.118066       183.783274      0.020332        0.528438       
27              143.539000      100.035065      182.292925      0.020322        0.548760       
28              121.513000      102.502508      180.124113      0.020306        0.569066       
29              121.513000      104.970802      178.104075      0.020313        0.589379       
30              121.513000      107.439946      176.218012      0.020320        0.609699       
31              121.513000      109.909576      174.453276      0.020324        0.630023       
32              121.513000      112.378599      172.799233      0.020319        0.650342       
33              99.004000       114.399171      170.553859      0.020409        0.670751       
34              99.004000       116.414299      168.446616      0.020354        0.691105       
